X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.9859197424682508,0.5055692623151725,0.8161877514883723,0.6126172123891442,0.0448026992866698,0.1885081949078891,0.1362491634262435,0.580580722298165,0.5226193098042258,0.0036829892303299
0.3506681165379012,0.7859854723495892,0.018008784814838,0.3522431838016678,0.1503824883063866,0.805350622195274,0.6789694181792235,0.6466357307005562,0.4028032193828917,0.0750137579622585
0.9181323726316568,0.8709954161500567,0.6549562543991306,0.4483678105155529,0.5161469216933638,0.7689684979983988,0.7899619955823407,0.1149432292971068,0.3294681023337409,0.2037180255208538
0.3270845016239104,0.3335502774447744,0.2108487378773843,0.592555231777158,0.7135852928292468,0.7563673409048588,0.0416741160075408,0.4707791814371145,0.4748481565273499,0.6666403400957738
0.7992699932457442,0.0073949382492063,0.7543275622598795,0.3786958191746001,0.7316773947829585,0.2544487079555315,0.1100009218646914,0.2123565778166612,0.6836617183311101,0.6505160369338683
0.0414965728204821,0.2445149029583938,0.8241997424338972,0.1374991403454245,0.452061240569656,0.2026531600410198,0.7776374917379689,0.5372730956113223,0.6171043182792959,0.6341374945478441
0.6083103451738927,0.2168363352417273,0.9707624637663896,0.0939599277979595,0.7738551915088498,0.3906314890096912,0.9971074677096008,0.6313027451560314,0.1004424899025254,0.6091827620464154
0.6602985389451135,0.5324613605194727,0.1728240676604534,0.7143551891483343,0.2254511854519857,0.2613787560466158,0.7843094126255609,0.1093000488931007,0.7896996043423039,0.4111554960191423
0.8478086656584136,0.6162352073917223,0.568794610729385,0.3031278117371258,0.0680566751018935,0.5715593655241394,0.8290059432645838,0.3212899312614738,0.792233248692191,0.8987733799338501
0.3576601760060286,0.8082518426526762,0.0322851259104579,0.9260477361436364,0.2264455009212111,0.9021059045986556,0.5095493058647188,0.3435224931409382,0.9293678929359208,0.3981868148349307
0.5926126410024456,0.2299999092325885,0.6466333750106434,0.4368755749490182,0.2021112404908649,0.9058340050189224,0.1649651541189636,0.6936500258968672,0.1327758489180741,0.7795074380136284
0.6463402867057614,0.8622508774016185,0.418677260493819,0.4799325937205293,0.2760569075951405,0.97387018846029,0.6246947375158859,0.406253478511234,0.7373187032318171,0.9340023912446088
0.1803121682783119,0.701841499561964,0.7567613034571125,0.110914513551498,0.3372765844502985,0.1011367484654062,0.8435529997419541,0.0483628356843939,0.1700288436855397,0.2900428585067468
0.5054295557714903,0.5309419912994431,0.2952687437618315,0.3057387859852005,0.9904574291673096,0.5711229273291963,0.5833002999204192,0.6634751480842598,0.0049076910915106,0.8433984516298785
0.3008238955967017,0.3769716722501181,0.0935064795677983,0.6632926407089257,0.3082514177150054,0.8872722594864912,0.7129585636728292,0.8309437364043816,0.1931893474056906,0.2243707971624278
0.2248243757817729,0.7539932948931265,0.0461398769666486,0.0435973149847348,0.5287714538038335,0.5813115436230494,0.3186309032956432,0.9395857286680982,0.5460711192378117,0.5474671312092719
0.6311716272636059,0.3502175742316156,0.9507744296567584,0.974933087272581,0.277946131907445,0.6447796407511047,0.106231239498156,0.2747255953293303,0.5502710805704102,0.3460889280392363
0.3680272465624115,0.982542575267327,0.9034643741109014,0.6194645022101894,0.6675324651696072,0.1084661032820266,0.1961541169985873,0.4696108880410634,0.1130764425222912,0.9566312939722348
0.1954678496134119,0.0940425962787732,0.0102042496016609,0.4943349548534329,0.9638228983684132,0.7443800187789567,0.3790323123545381,0.0611803038559455,0.5433437445770647,0.6024635089907876
0.0207655028795907,0.8101258291666711,0.6735015114846289,0.5108265109392617,0.1273812837571144,0.6753923210347417,0.7343529154792591,0.9588231534120112,0.2862110692472908,0.6482085442896456
0.6683330934315066,0.9544462333924584,0.049591617720471,0.2611489802613228,0.2705109679863321,0.449727973952899,0.5902314654399449,0.7619835775438232,0.3768730693077239,0.8771709827441958
0.9361048609261646,0.3722395610560397,0.8153386653562863,0.7072917083439068,0.3292003764373887,0.0205816593579504,0.4368135629632037,0.3598186288415417,0.218520353441163,0.1158744767266648
0.4671891420507131,0.946815995464552,0.471827136728861,0.1239436286357453,0.0608742977034607,0.03962035717771,0.3198521941822614,0.5405338082044452,0.8300342672680987,0.7938200005227571
0.978377521836448,0.5454557333561669,0.4639936422613403,0.025725095105911,0.8293085094240598,0.3488493884849762,0.5165663442473588,0.9021263445454272,0.0247103338960518,0.906566185708768
0.358397349801011,0.8403487997703888,0.0555167299966953,0.4943887546991317,0.5525512479978585,0.4094546069896563,0.1541420088988028,0.190887920737803,0.7946503869860696,0.2068929655483137
0.9806793407543676,0.0331979568256859,0.4163805054325307,0.2502013122174183,0.6595253595517117,0.1015862437040705,0.7308035659503457,0.1224224162073412,0.6693184459607977,0.4565886979433787
0.7004855173819123,0.7087943404556649,0.6576597020604162,0.3220530596370865,0.7792807929687869,0.9419211311825044,0.5688158368539454,0.9468744751403828,0.5739973243860038,0.5157220592226136
0.6383556529690082,0.2176308255896407,0.950092016189614,0.2643449168682142,0.2453593866344806,0.8360750357045104,0.7799788852694923,0.5408048012710942,0.7873538968264817,0.5899781115422952
0.4970754489222827,0.1511158470647305,0.5769990429795981,0.853279995340838,0.7801333704336559,0.7839867201394216,0.6121598525951197,0.9255244044271868,0.5654391052917319,0.838789916390428
0.5348464156382141,0.6963647504994952,0.559679306375955,0.0088071591827473,0.0067276277861693,0.3319889721366869,0.3383060154708983,0.3846982023925412,0.0643873165221615,0.2602325325141111
0.8911981237718268,0.8036631520242068,0.429992527604857,0.3642349809420494,0.8189617399015349,0.3902434595331639,0.481486650006941,0.9253535151970432,0.5852494778142069,0.2934473942844825
0.2974182474844961,0.3657693569088905,0.8231249914989198,0.1928671014833266,0.6072829835725877,0.9667699420637212,0.4069933436283522,0.4530812694831675,0.2792810553150623,0.6700916990228888
0.8374867797027621,0.4015539408633735,0.9743822669792594,0.5262349298783019,0.6877436946853962,0.5466509486863675,0.6229591790819683,0.1203475186034158,0.2432965783300414,0.5409784424870554
0.4936497765652146,0.867952706196084,0.2580302048185504,0.8542950467414855,0.2653492022824639,0.4988179815943684,0.2608267911851994,0.4426508021383146,0.2331511915011858,0.7168170565483661
0.5510244373234848,0.5860313260468034,0.1510123981980901,0.3394029796534722,0.4487794444346353,0.2518392502140786,0.24125770871759,0.4240075238448912,0.0378905457966308,0.1254817471711383
0.8603100018531655,0.395680621409028,0.1604411995527997,0.6073585838762536,0.2063286076437114,0.9431729416716548,0.8841350801617851,0.3534796852666489,0.9180199657733752,0.0429299449995449
0.0454427439179287,0.2989917879534945,0.1320932156863238,0.7520792285063188,0.3425794479830852,0.3026592990485847,0.2868101162011867,0.7228925148564643,0.3350553825972684,0.3708717112758851
0.597122653519605,0.0521121696430793,0.1390338545518062,0.9998144215018508,0.1957317026400864,0.7083106686795929,0.0945460444276586,0.3250042857531592,0.9711106293263958,0.9832898361549012
0.7359562086957001,0.7753552082643315,0.0266158678913716,0.8465430881849262,0.1021673451283796,0.2279355845862304,0.2550183243475483,0.9967866740799298,0.0974768976646314,0.9021364522570068
0.9468481286154852,0.3532893461365005,0.9663388342478572,0.9497490678373822,0.2140475000893529,0.706446945714635,0.7489112425440276,0.5021300126891259,0.6456986407896137,0.2959585082949814
0.7930151967030872,0.7429958852541667,0.7071669076378867,0.7198583622246604,0.5516527435592231,0.8525476417826692,0.6995208510114466,0.1538659276670632,0.6964365686423736,0.3456087217735504
0.2428241323120787,0.9909982363052896,0.8882168957232965,0.178214026713439,0.1046158087797703,0.9769983334014412,0.4949150020166533,0.438642061368691,0.4560692370048104,0.8433310755153585
0.7955919951646951,0.7830593054599332,0.9234176478438928,0.8067983026027977,0.599069221560912,0.6385788170647447,0.2924553003002264,0.935496145726628,0.1917268520553458,0.6462264784550779
0.6443636893051862,0.3199227081112239,0.7888770833486725,0.017928904309822,0.141621454443233,0.5655234467070192,0.8742073807824507,0.7950810091981606,0.098270998920996,0.0169849061398909
0.3842695895779479,0.3087233984842368,0.2141410648770418,0.1980153463746068,0.8208502833722042,0.705063809659752,0.3620190146753307,0.5749047168080355,0.2687075027239602,0.4142680426909056
0.3444704867948526,0.2699185297102184,0.965083969250672,0.7541043654518103,0.994586673906794,0.5479011626349679,0.5481176717677004,0.0138479374838963,0.6560486863587939,0.0297032912017172
0.9200999042641668,0.3371177223212417,0.4247379435311619,0.9558206529092398,0.5330864882228741,0.2377879662895112,0.3932286151815174,0.6332595540072415,0.0427453788554784,0.2923278572015297
0.1273288570971041,0.6815664102156842,0.4906820206505528,0.6266296213560236,0.306661684996227,0.4972982586961174,0.6781267258853116,0.9753768811040424,0.615159487505398,0.2440424417823842
0.4192932794728444,0.5284222074272732,0.8312615896688974,0.0075208783065583,0.5560120787058928,0.0165757121069659,0.5828210488593358,0.6562630008367403,0.738134728849386,0.5293100409782406
0.6308626775515087,0.6268304507670677,0.3150897930904057,0.460599781926125,0.790026030988923,0.3387013234767594,0.4855392928929694,0.3918832107089752,0.5426775021267948,0.9175502807210132
0.0893956710647467,0.3151103178301643,0.4869187735814644,0.5440559288656941,0.4674838166079189,0.1873413029588418,0.2596987055823161,0.6996469667320718,0.9128866588050774,0.6288330057986025
0.8991181134542402,0.4822064253948711,0.0326009347592164,0.5497810987876386,0.5634959838782041,0.2349253240346038,0.0225674725276484,0.5922231354838705,0.804670327463612,0.7902630968010874
0.6574694991848583,0.161047010501621,0.8172257518541937,0.5617100111635935,0.2891724260273913,0.4562821007409623,0.6188314642048022,0.8650490765229217,0.6859603929099655,0.5688143021132149
0.5222395365178529,0.9072035857055942,0.2214770974758381,0.8088666809878193,0.274227393470597,0.1692639372577642,0.5430427750037891,0.2750334677784619,0.1386766991125698,0.6968574927435905
0.9213950766293094,0.1714189462064945,0.1894641704371267,0.4216963340469528,0.1904324827025184,0.5324420996070188,0.7938168387273364,0.3394500679704306,0.8944339711168082,0.339594296769058
0.7054666528219928,0.3720182790952018,0.65015424811888,0.3887203129171273,0.6774313147341198,0.1959624054272583,0.6631626943300017,0.2445332185518236,0.8424592650981816,0.2664279273498307
0.4815097944834046,0.906719968512073,0.0336866796666037,0.9780070497388792,0.0396102236588008,0.4906420531124564,0.791345697568786,0.944240536600965,0.813355416157356,0.2672940360512947
0.8651815005529493,0.3212687310243021,0.519512998775935,0.5098725791861657,0.8332772587350303,0.3423188250973911,0.2510358918022261,0.2854119995277712,0.8605177371263327,0.6670707956259884
0.7370516197579573,0.6583808965974578,0.7733246929083777,0.6327732067382948,0.2390986520182,0.5477113444563269,0.9329008656423788,0.7372208615741327,0.0889581841904685,0.7883665617951803
0.2362196123785505,0.373898931965379,0.1042426751286651,0.4464541539727501,0.6676098594565566,0.1287594368490738,0.0086713030429637,0.4041421017288782,0.8464267246148965,0.980794409077396
0.6926994559899289,0.4824313079620876,0.129679924288101,0.4429046596398027,0.8296094509305274,0.2286636167387786,0.673750564847853,0.6539877822804442,0.631534974910663,0.2109400804245988
0.576883714523237,0.2132140284986771,0.4258801541897832,0.9934452102639432,0.2710092920313987,0.882990436888933,0.6259172796294808,0.5454829354176777,0.8391256146236729,0.4921115918195294
0.196053396444692,0.754633975662305,0.7635443254136542,0.2251209506337218,0.6712873081318411,0.250668630783079,0.1592014757987682,0.5258421260707222,0.699579563420419,0.4356091397227135
0.0542585720595382,0.5419006637581256,0.006262632402843,0.3315379414282491,0.548765649229376,0.5231118497141157,0.9373095909934304,0.4154494527167875,0.3660579013611723,0.1065367258088303
0.9985831169428688,0.4595070815784727,0.5699552597995703,0.951471996246906,0.3139761577453991,0.8654595291588493,0.887090118079476,0.7319360632269114,0.8809323287660954,0.5407254763238593
0.2078213902752307,0.8109633447735658,0.2701834120758768,0.1043537925162202,0.5274898355189134,0.0069094507762924,0.9426025837863448,0.8494477609282113,0.0852032952976741,0.5427643305602676
0.1093635779353826,0.9956482622619088,0.3772603954077026,0.5567923807270685,0.9727214181868612,0.2658903551201471,0.1200529534068172,0.7087185473891559,0.0092630743032364,0.3133874428224362
0.4458259958672887,0.4986428947083481,0.5817109138496238,0.7611893197540223,0.6578763101259296,0.4734076456919562,0.2337174849742205,0.9333695918128844,0.7553905622018277,0.5941539184946112
0.1848754731701624,0.8893212820734051,0.1864293540140688,0.319528287253329,0.5706526827252907,0.5073801059190711,0.0415195532705109,0.5101532768186262,0.2001894014632904,0.967106466097715
0.7627405615399006,0.099041178853976,0.8907705559211279,0.2311122345481795,0.351226330073384,0.3569697523132382,0.742349705118883,0.9644083523181368,0.1338220309281133,0.3666305011286791
0.6338427512423341,0.5348003721253701,0.6047915283380364,0.976948890174612,0.4082003604896811,0.1450326810261811,0.320323892040389,0.748377520613069,0.7259349402006474,0.7499193163113478
0.2248870810046265,0.8671721234021863,0.2139410744591251,0.9422748559177608,0.6738646222446124,0.3108929479262671,0.7207882453558345,0.4981271253342932,0.6489330946644165,0.9389934883489548
0.4071815930423432,0.6472579269719745,0.4275017902641858,0.0926706621178941,0.8764731143092409,0.3185944735601519,0.3190829037859871,0.4614152182506841,0.7049872591566305,0.5995845400650669
0.1853534743492756,0.7548803024743515,0.6874139431806746,0.2164442813320843,0.2856852554131839,0.0367623480874869,0.5817731815748597,0.8085540426803718,0.9311623388690304,0.5516401928828315
0.7142169157802756,0.2165735477176883,0.565538357635997,0.6154316176293447,0.2006976746954186,0.8223505540827499,0.2021025053671943,0.2324902286049539,0.6151866292459617,0.1701507996333632
0.4028233423881244,0.9319006805052524,0.1442592889471848,0.0602302270779439,0.8242523430971203,0.4896480587898579,0.997713907355313,0.1703589880968246,0.1717011671618903,0.4508467095658202
0.4676689502036183,0.7048838490507113,0.6968874244556282,0.6740173776550688,0.8929845035550563,0.2534839630188698,0.0922827120042527,0.1293695255457941,0.3724484396363552,0.5387726817227384
0.9789314476905232,0.4273125630034834,0.9875784520058098,0.6448564919941215,0.1993451391814955,0.5411057841617469,0.2712009500192536,0.7336287986516018,0.3155122870061575,0.2665989939911698
0.0479943139053783,0.2921831879465585,0.0820754319371266,0.7676966585976912,0.6904594652618732,0.6109255816063908,0.7696899975544016,0.9465561175813006,0.5114874283131193,0.316467447441431
0.9333824054233288,0.2441958351019544,0.5550887433588243,0.0627292812007501,0.8228660054153895,0.1869497094197774,0.5393082728218331,0.7586839552704896,0.706825794931194,0.2453909780929416
0.1680974716786598,0.6685755494811496,0.6847065136300807,0.1056047945254889,0.997889617000583,0.6297533680186157,0.1786798872732913,0.6543143227222733,0.8776247582013192,0.3074222367368223
0.5794265391544327,0.2096732868850491,0.3961814469845918,0.0659224773821969,0.3718942554341657,0.0439806991219533,0.8542790361413468,0.5484520763937502,0.6283127934838421,0.9755498530168132
0.4780855856704756,0.9036323023068626,0.2662942110637346,0.3544724635136508,0.2206687659550813,0.0514071550143439,0.1475615421908772,0.057330353886411,0.1175893524230828,0.0543400087241146
0.0020710326003892,0.0203569459995117,0.3626347054082693,0.8584345286635491,0.986597574976832,0.4430914659055173,0.3178580035723622,0.7416187362498153,0.8009523304074724,0.9974450172052192
0.5539991883017944,0.9342166574934644,0.3971622872081317,0.2114344715965483,0.0999603377612203,0.1358100683637605,0.9586419483450562,0.5411552381424919,0.171194606959169,0.3183554068941496
0.6187171164878248,0.2681061784172762,0.707062283344346,0.9429804511079396,0.2271210073931201,0.9089881719365716,0.4937500932060402,0.8274715288738463,0.2981601502478537,0.3220956604162424
0.0540360946479351,0.9498808272966194,0.994165041537446,0.2066118574417104,0.2111341850133624,0.9843221668518182,0.8641904484911449,0.8298581694912356,0.5857834682019432,0.3593905874110429
0.2399903837166891,0.2110083537351276,0.9242777841058388,0.3321308369037331,0.4638321268112448,0.3274666765544997,0.8158902154426837,0.7279018916373051,0.564101987739631,0.75194792830559
0.8908349735654769,0.5435084505346782,0.1928061850065558,0.5926430548413413,0.7236795107459006,0.8614654726474452,0.1461588842882087,0.7014092192706614,0.9291229204123652,0.0112004301348407
0.3125925265675868,0.3913709579152687,0.8081060311359073,0.6084854364477004,0.661158494238956,0.2598503022238591,0.8691408667029111,0.2373978644721508,0.9908549792785136,0.0132189255387811
0.4194411646166514,0.16117070534407,0.1649644967190915,0.5607047901149371,0.1651195516123292,0.8877193168854435,0.4448847218811839,0.4964754665656417,0.4213437340772513,0.2285075575757812
0.5648481066374147,0.8764260310326749,0.5914727138680874,0.7373590396871341,0.9895478255380789,0.78148622782636,0.4442585019118283,0.1796791577303972,0.4163406273021351,0.4177585413720073
0.5999317331784372,0.3788496713344095,0.6686871977691914,0.0340951793993479,0.0329955044436858,0.4152388793923603,0.6048912174562839,0.7785499257855875,0.4876466349387994,0.4131023209962897
0.4787535015159722,0.6018184176209972,0.0965630483273366,0.2426652958541729,0.9349583400139247,0.5409022107162855,0.1511751499693794,0.3302689970803961,0.6763790746707236,0.8077332473070719
0.4969941289232845,0.4626985227701404,0.9268435082585644,0.8973191258385301,0.657595823594858,0.9342442808012188,0.5805808895625354,0.2616500072004598,0.11931749811851,0.7924636437073318
0.5597412637377974,0.8807902272322966,0.7287893726074324,0.1022013818569232,0.3579865662294011,0.9486657822157336,0.1122277175627417,0.6790963058765431,0.318559066473759,0.3306433348304419
0.3053754986223435,0.3390445429022574,0.2441272385356977,0.2003147450531479,0.0358901860223767,0.2357660466699049,0.1776830951821493,0.6106170458318968,0.7121971483494529,0.1177897652348946
0.7090344286447511,0.8710175336100624,0.8391377260026551,0.3914242690240379,0.5408023099725955,0.1603777238644664,0.3574483033838554,0.9227625527667438,0.1611688739760338,0.7658903789342933
0.1420835939315478,0.180410031898459,0.7493044373798661,0.4462857489842653,0.1843314934729618,0.1735413985278525,0.5661470789522336,0.5140878180230658,0.0948136895464606,0.7225294588070573
0.8789132996673614,0.8057282810738186,0.6554855557458934,0.90694368944221,0.8281245836887356,0.9253390607686792,0.6993848700151525,0.6579561510906734,0.3907575638032532,0.0864385089038889
0.3328168292703053,0.0988644235323178,0.9706734573435344,0.6162829135333203,0.0843628984991387,0.2990938937991728,0.6482296680375484,0.9361391378291716,0.4924342738320471,0.2544257799477583
0.4135922913327929,0.6286006919224739,0.7235502322932542,0.811619743175306,0.5189518206176393,0.4381764853334653,0.49621932913618,0.4844890868428608,0.8641600844796834,0.970847796536314
0.5349509901399135,0.5552162260588249,0.101903084752464,0.0171574574781556,0.5143490089497849,0.3694352934150591,0.4021311035704096,0.5686340380966477,0.5687086941511231,0.2604708814533704
0.433038517995622,0.5621617989580174,0.672084137102031,0.9914341178066086,0.2944383978023248,0.0620411086571902,0.8421726132508869,0.2811354255755988,0.3057725907591356,0.2348901726166042
0.8468981578741444,0.8736028203526253,0.0896449900982975,0.5500562553823942,0.4417848457010506,0.46487039062977,0.466928217094556,0.5077027385985602,0.2086899492579602,0.9739759078188164
0.5668939505685738,0.370731196701562,0.077873347650218,0.5610687803809988,0.6560989626470727,0.5346149250820237,0.8132666800103441,0.9259725019611325,0.4652069576837431,0.0645510414994892
0.04753329502818,0.2249530332839474,0.8823983733379355,0.5733041704847631,0.9009845614649552,0.2550261077730382,0.3211193661462813,0.1160013525674356,0.8931083773607918,0.3461262978957085
0.1103321349447477,0.3902747815159363,0.3303365182694985,0.5015609427967294,0.4697892807963922,0.1267132325278438,0.8437291808209808,0.6215652914042661,0.8921812082418433,0.3543650638164536
0.9997600894084328,0.8359960517981309,0.1447318095838807,0.2511265654422375,0.2542617997924054,0.4835027863048597,0.7505229819027674,0.4376500161515527,0.1405280740796108,0.1509210822657101
0.0363619298790888,0.1137415026701835,0.6581178724266009,0.4322643226443089,0.3747921706962235,0.96142779901559,0.2521740512058458,0.0472316006679996,0.5498796751649175,0.3442679220562277
0.9166814613558374,0.1764358055466107,0.536515951897292,0.7297409511168421,0.9010301032366924,0.0496095635630339,0.1350615026793185,0.9492216567097836,0.6128053943220196,0.8545568720148212
0.2850302038299296,0.4968448952882675,0.2883164532900196,0.6572773613610532,0.6125404510610976,0.6470226373826319,0.3441105393182329,0.7226556794748722,0.2068736791060846,0.4339328510607626
0.1591242279692249,0.4235594169419902,0.5499623062172512,0.6943318090843581,0.1283915554413967,0.4743943812302659,0.1513682257319496,0.9115761961008564,0.6998133081108723,0.3489948316344161
0.8423011760251502,0.6437852369730545,0.0028562284452671,0.3232400122441852,0.3644088647701344,0.232858198461376,0.5036557088856867,0.647818898200951,0.0531962414105583,0.7701781388066163
0.4243359426012683,0.1621025531464774,0.3476705063593871,0.0035070583667472,0.2571857234308318,0.5015119920791524,0.3408888513045,0.6014325955362823,0.941040725319066,0.9061307752080706
0.8755940053207794,0.9371341194938582,0.5328485984455421,0.2328728248549227,0.4521165326443758,0.8521900183101742,0.8541354750597404,0.6216597156921926,0.5026958970521732,0.8572129508507058
0.0860019165457126,0.8363216309984427,0.6713958711033949,0.112069237780762,0.6525898476228024,0.9350183967245532,0.2254851818682088,0.6128272422968263,0.5149818862038396,0.9667344044307772
0.1252677470590869,0.3241195008850556,0.2761495906769922,0.7310289852771497,0.1827373157185782,0.9429019888498889,0.9864378205969684,0.0351342665510325,0.075712269773968,0.5852954366425683
0.9048741656178976,0.4460885902295429,0.9259070425593166,0.2290980864394838,0.8211239313440075,0.1374499139110535,0.2728829693539442,0.7675254901240539,0.0272543227922567,0.2535806632762445
0.0296394131708219,0.9758681632630888,0.0714560631945263,0.7790332683846088,0.2312771483281102,0.170980308277303,0.3638300520187604,0.0951518231702345,0.1939491943757765,0.039618133568075
0.8210513774184688,0.037563808450016,0.2328608068954163,0.6934325373459999,0.5833029927017047,0.8393030540114901,0.8749299817314111,0.7101142484638269,0.838261000422686,0.3463467346227036
0.2855563969105109,0.7168770746174535,0.2466075103262197,0.7461776513074471,0.0190052285481812,0.1715213990699359,0.4470594365365758,0.0386397875534387,0.1687660512546966,0.2870878332148561
0.9765443496792884,0.1598136103266149,0.6421745489817,0.0178713174112568,0.3771833229621876,0.7703815042482963,0.5706061871392495,0.1870602028364182,0.0878984338637033,0.3067210241874976
0.1885410001121509,0.8559252044347875,0.5479708538419136,0.9963304578402964,0.4551373518231277,0.247679352202526,0.4963340985601839,0.3535860476879814,0.307806656017859,0.6380823465811519
0.918028534399158,0.1434983613314865,0.3580030009960093,0.4271793259386731,0.5322632349970032,0.7563624378222152,0.021700864842982,0.085899217938706,0.8225990033080731,0.4563260412287316
0.9106205438362612,0.1041786145021674,0.1212926181527678,0.1428586907738323,0.5920947523616968,0.9986456466992298,0.1716972368866347,0.6304671342983428,0.2818195230291231,0.4149725585892246
0.8734566931149613,0.8148131864141892,0.766959843065386,0.9075250079336218,0.4856291633281858,0.919488619852218,0.3729994890105339,0.5770797437719224,0.2113417089811529,0.4668610173955385
0.8029730131896948,0.4542953653342991,0.9944647130685468,0.510663634246468,0.9680254265336656,0.4218272917473837,0.062677772756747,0.7960983790299483,0.1147469581406595,0.5368498031329807
0.8745793286966307,0.6474597981717124,0.5545183614221253,0.7670013155759742,0.0207481687256775,0.2149548015144249,0.8114800633551694,0.2588716277487364,0.7406344192592691,0.5109578964812294
0.054326185465645,0.5539580222806378,0.6475185930970887,0.009431546121897,0.549506584166327,0.184932198197225,0.1000744224639239,0.1002847998155171,0.7276411731978292,0.9187268662403932
0.9284178023677254,0.7016257020350226,0.5878549317783824,0.137884182448938,0.8535781846385259,0.4077326915258515,0.9644148323733512,0.5070383254859387,0.8481250031414371,0.4454414304947113
0.2234924101066528,0.978833918818382,0.4493922615913962,0.3074051139585998,0.0293421002693019,0.3800062620160606,0.1331882294731415,0.1768210607824918,0.2245940169208854,0.6041186292889308
0.226479405050095,0.97192143158424,0.2500206139404212,0.3349356522117365,0.2006936711833744,0.9113750133391352,0.6194505458697498,0.8262866574328765,0.3361030998120448,0.7898474599958317
0.270950745906765,0.4248387703306472,0.6817811788656921,0.6825037987152697,0.7545166968995805,0.2644022527031979,0.7382284068912006,0.0963237824057989,0.0316774898588357,0.7416665865974448
0.7430118142887292,0.3800545380542079,0.782408354901773,0.1007303291296878,0.7392824584565098,0.23479473672945,0.2760381265511965,0.2504188889420878,0.4617718539609369,0.8746385882744815
0.3980681976235305,0.3080189787845117,0.3542509768346339,0.8192281682255138,0.8418155467351359,0.8717834315244496,0.2890784533722209,0.0045442469098589,0.7114309942277766,0.2161786436725137
0.3535703990440083,0.995921139020897,0.0244878259485163,0.9190482956354395,0.944856881326146,0.3976522577219988,0.7653091642934104,0.7072421525944427,0.0260768623597907,0.3140315837518355
0.6293366855607714,0.3924118453135633,0.1020575858828594,0.1836992198966065,0.484429373003895,0.2281035555419786,0.4501577667962124,0.773021617968464,0.8125417350898102,0.6198849114093744
0.1351034082877963,0.1000916219117351,0.998517613735928,0.994885813653932,0.9997712650693558,0.5053778041953984,0.2475726252039757,0.1467901906747464,0.9407864021977312,0.136090892481985
0.2886204580948304,0.0682940413116115,0.94983709999353,0.777718071297326,0.935500311907378,0.4465306210107591,0.8917105566155549,0.2331822177733223,0.3327874950645602,0.0126677982303204
0.0899141449041048,0.2476276933456458,0.9572673744617296,0.8344531159376595,0.1323613144550524,0.0117458600163034,0.9855892674350066,0.62837058966448,0.8458520474294331,0.6119641846105772
0.5817098785644208,0.6478856986039468,0.3587022740586254,0.5261165817142458,0.782554442236443,0.1366035670684828,0.8263528085189217,0.0262634418301521,0.6541767069633141,0.5835271578034484
0.5603397360979674,0.8473999309941205,0.4736057000184621,0.3490330192391595,0.3191738861393712,0.9372541099620342,0.4437231981444332,0.8203361536516324,0.5376562647668457,0.698211714322722
0.8668603968304661,0.4861669034461807,0.3783283716887318,0.2488573409382315,0.2625110281027162,0.0624717030692018,0.4724077093598141,0.9779129842693816,0.673141972258662,0.5420733404330911
0.9263791247619608,0.5950032188056606,0.233797634919139,0.6599308139119502,0.3596630074743542,0.7909175948456442,6.430329708706495e-05,0.5834179480821359,0.6980542078880816,0.4686710229726737
0.2001065526206955,0.3714576496459288,0.3348634316703903,0.1597626067850625,0.1907299624127311,0.6579679315500907,0.4568944133914641,0.5799288666223993,0.1418610221769292,0.4641949633568287
0.3403519919722454,0.2878972428223165,0.4348765926073862,0.0283119851720116,0.0177942700240464,0.029989576332928,0.0207446043064554,0.8536590333693456,0.5791166811938386,0.496912654265332
0.8371116545108711,0.0275237238673553,0.8764802573290725,0.020606629601881,0.6259142594184499,0.5309375063243882,0.5535689266289556,0.019033774430468,0.8676610458422377,0.8242293679608749
0.7073072887441246,0.2964994771186602,0.527765039187664,0.2179960296806232,0.6986594087933171,0.9250657664393032,0.5251984239355368,0.2227830806463386,0.5626242798090096,0.4131566153164284
0.0394480461721491,0.374825585039535,0.793052785531301,0.1152973382732668,0.7333682317809799,0.8349624408972187,0.0835399103183546,0.6605114582597151,0.2987595944905019,0.2091571606730357
0.6834589454135582,0.9889065979960044,0.5502740315740487,0.7561443494242664,0.8363121546513087,0.5034381354288309,0.8186517453052079,0.4527030855843011,0.8230841899267138,0.1167929735391991
0.2397269257022009,0.0952982291788949,0.1265985939859584,0.1092622502844798,0.5347518890797116,0.6063148125386539,0.2623845169817281,0.9071887109725038,0.6496359643490066,0.1019804775674236
0.5647083257931335,0.4697146483551142,0.3480555736496258,0.7015963258584438,0.4005547825811996,0.4513300076251086,0.4604920057943514,0.6111876332259413,0.924676413345381,0.3022300826632892
0.8874519193514773,0.9774745307565824,0.413459103747789,0.2755081579508371,0.7566693326883613,0.9223488070910688,0.405750931905967,0.6429503868292273,0.775017606339649,0.229189289053314
0.9406852707137968,0.4584338503803217,0.6153393344631126,0.3369004121312478,0.3456379537352335,0.2582086131982405,0.695306596036982,0.2191628748332154,0.5288511841542889,0.3620776402411568
0.5852843741411882,0.6928574978960101,0.6364606186982251,0.1311837123642497,0.0776679781462453,0.1640107787165378,0.9801927010694064,0.7849412522433097,0.4524210983422292,0.92816393250659
0.9424542851326744,0.1522236565086941,0.5644929216597145,0.3762700505766212,0.4885328363122628,0.6498011339528444,0.1281974867305571,0.4550092744217404,0.4667645643357886,0.8173372548907393
