X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.3074700018025973,0.2847033749913102,0.5764297439539751,0.8643848658055496,0.2722231529217211,0.5244349483152231,0.1182753954136184,0.9090083900626422,0.9663022592391572,0.4661401850774735
0.8018742469824485,0.0195215068226608,0.5956830702845843,0.3815823811432808,0.6602634840906365,0.0866283593605172,0.4264940758419997,0.9127063001537932,0.4821659567610571,0.5775247225588082
0.4112793383552868,0.9165283830642548,0.5724383910533838,0.0882237785178464,0.6838099483315633,0.8534040547779448,0.7532805853712796,0.6430202079453575,0.8394824141843464,0.4842250439711114
0.1682343056102934,0.0673912106776488,0.9865141567750746,0.8481598460797284,0.2048047137266683,0.0721611373872259,0.7707530623127744,0.5010184183393049,0.0765532212539844,0.4906036249524391
0.3522208739657834,0.3981867423310742,0.1450498924823637,0.35535895222655,0.0078976720044378,0.8768212302328389,0.0621983749574915,0.6130528274834238,0.9323490067128674,0.855647491509546
0.7102767896688797,0.9881504983296964,0.9539847943032984,0.2359113093703865,0.2580753494565414,0.8468137916780323,0.7038264387776912,0.2512823152777966,0.9346572388918328,0.7183569601614195
0.7199842296064586,0.8339788065311273,0.9339675236253496,0.8649539649869127,0.2212316172559753,0.1661555939235348,0.1991875356211725,0.232159667530211,0.1083113410832039,0.8175746643855188
0.2576905225525508,0.4942604979109859,0.2287708921685662,0.6691878659859759,0.3852130285918906,0.6008268041149002,0.3056343061902885,0.8804570384177421,0.5679076492583416,0.4581852703459218
0.1279419679090856,0.7597318169116278,0.9119664219411612,0.762524097487339,0.4248877094202612,0.8640929210516929,0.902182944821836,0.0045332910949162,0.6775621828470074,0.6186076336891665
0.2106591150846686,0.9344094756881544,0.9163753481993268,0.1229487447062837,0.5477599014298701,0.403317932475237,0.4716328410624812,0.0439237793904798,0.6954456064319663,0.2561123403284494
0.2080856709127169,0.3779805462283303,0.9955715305564152,0.1862433370315525,0.1773198636188065,0.3145600724325674,0.9265864474206752,0.0532418477612686,0.3139679991803571,0.7026767916015634
0.6938259151211452,0.6776215121688711,0.3905564294924382,0.6739796102980776,0.5583816721240374,0.4805328107275947,0.0179082640977694,0.7276227321369643,0.426242194675769,0.2219460522211747
0.4025764081611207,0.6109662866944313,0.1207791433222417,0.0480468145938823,0.512776580800818,0.2012656859915684,0.3142456820558384,0.4674698462759261,0.6393470277644162,0.230024248804282
0.9193657795547198,0.1865632856675638,0.9964598468590692,0.1979842042525468,0.1165487689930702,0.9099686116589146,0.0789853450530466,0.1866548416842017,0.9153236663021822,0.0594768930036517
0.6779024171794475,0.4457539990493447,0.928967622217429,0.2879871319497017,0.0272598772723009,0.0166100240714252,0.7637073469189989,0.8309121385588268,0.1082999785226068,0.0812311093448987
0.7160337487382261,0.6256323092116751,0.8877894814941101,0.713486549222824,0.4109037052503893,0.2202562734606863,0.0594457937081288,0.8596833085894364,0.7212986461334893,0.1035545222921933
0.421883529474807,0.9770390457664144,0.5712874476066765,0.3076783994071584,0.8330702574068307,0.046086751240017,0.7977267209013771,0.9210033257197402,0.9160429070800276,0.1616619317711476
0.3875225827239728,0.5582213140189005,0.9699586021417674,0.991681775242116,0.7386278548758319,0.1595674894793506,0.4408297069255414,0.9415993832028068,0.553506492225286,0.1781145128871868
0.6624921097592245,0.5573954882815764,0.2187292407452963,0.3415968201107601,0.5636642833867133,0.7922575002995528,0.3790312021386738,0.4856825699933204,0.398216410690795,0.9240401672769344
0.079540378689602,0.9257208689348418,0.0649714127806964,0.456149112741867,0.4688482902078517,0.4491278855603243,0.912920253395329,0.1317929768144552,0.8474885096176692,0.6754779693231256
0.0453756596127825,0.9131413456075071,0.080475897274606,0.7037415061701852,0.1493948763382023,0.2267955242290609,0.2068933978366798,0.9058769783918912,0.6986269683501137,0.1036786762310116
0.8840618784284209,0.3814595100146903,0.2073289029763189,0.7949815044515536,0.107787183316259,0.0766152880825947,0.1642399382897513,0.0533068964652089,0.7057412863593949,0.9274595303723782
0.6498965641988131,0.7704539943985215,0.5752324918257153,0.2496632442689643,0.5021360378179215,0.5441218506046658,0.0057197223694638,0.2628338857444943,0.5177334875975554,0.7167611171299386
0.7563861304670404,0.9003888399983594,0.7017819346835642,0.9581215181889174,0.049575704968675,0.620202110092778,0.6799987879209661,0.4661853272210068,0.5793809549487431,0.5880674079479918
0.5196318820893796,0.7925424118225715,0.3189698260365456,0.8910280481306004,0.3795925364012938,0.8170409992991488,0.4936845822053239,0.9815872249746443,0.3865319775350505,0.4345724389398403
0.3549515892195171,0.0794836353806812,0.2170383381397854,0.0778312137675998,0.433182591263695,0.7415806966286571,0.2244587368518757,0.839389623250744,0.5959567344246224,0.6729184341270497
0.3636373179690071,0.4231276900017616,0.1845786037905764,0.1030554173232318,0.0857564292662564,0.2890562300930044,0.1102274309925805,0.4513654314366674,0.8510908140773099,0.2278930288493581
0.3137394227115099,0.2770903046275407,0.4754929606208122,0.3382692856545344,0.115964865485116,0.0719892877527996,0.2346895806328006,0.6871812139232176,0.9981297915683364,0.803210863668263
0.7090967612118424,0.6207889082370464,0.4781714076514212,0.6936918456028426,0.982138182233122,0.7155838931410133,0.6942163207451563,0.5141127168083583,0.9768542771485546,0.5457000014566885
0.8463110927527495,0.9248700877893378,0.7582235216603597,0.7124591375749939,0.5545038614499751,0.1800123587636912,0.4587799258943117,0.1664224653520446,0.3952325025831847,0.6490841462693268
0.6137340358806526,0.6806479780495326,0.5731450131830214,0.3020111636252747,0.3132312718022991,0.4914024456326142,0.1280056390690476,0.4258008001913678,0.7528958600193216,0.247251562913558
0.5902331981755967,0.9765506687733068,0.604704236200052,0.418558884398662,0.5499596582743217,0.9462806645075728,0.7535437869223276,0.9108134906642704,0.5303494731545074,0.9190390175855324
0.7431567965532317,0.5045839717648658,0.1640245846808431,0.3028099745244977,0.5601004361578845,0.8566868267894852,0.3378225772761374,0.5585022685833435,0.5415817428852822,0.8413921006732688
0.7624109474144902,0.0231508363705638,0.8133635459771452,0.4860908039046193,0.5313141682754081,0.8535549875490103,0.5865868380072161,0.7247916272859923,0.4410921374982706,0.3255312466799542
0.6174325833496792,0.8538729214021773,0.0088673810487195,0.786676118091528,0.2417236336405642,0.5514850357203218,0.2873986822491962,0.301933925952395,0.360189268745205,0.7709374364486231
0.3051229494211006,0.7271154199344662,0.073124803405562,0.5204841405692917,0.4649557567502225,0.7727949165060914,0.38808191378128,0.6889300361756241,0.7443276555610712,0.4182838368192735
0.5769507945847779,0.3994971597263087,0.8519873729300058,0.4075619223937808,0.4799025549065107,0.3632956876631343,0.7480723650470971,0.4222867043225381,0.052078537609807,0.2309116782662823
0.8790977494646799,0.4725734600113778,0.5103038096390032,0.5167144004519881,0.3334885033073349,0.764736798330902,0.7750959072084844,0.3828968545086529,0.5001306137196747,0.4730471149198174
0.0487919293223151,0.4779738193142674,0.7441017793975272,0.759498279758228,0.7524428359137018,0.2428169569703175,0.263083165409654,0.782229502260467,0.944700286021246,0.1517315334616628
0.6112750249137621,0.5926778397197191,0.8400640194332786,0.5933984895305647,0.2468739380764282,0.4079354832498014,0.3802008833847892,0.3462229464692329,0.3465460056391698,0.7321501373996149
0.6203364532465748,0.9751043924576592,0.4100865580455458,0.76698618443963,0.8460913169339572,0.1837478854333135,0.6146519767538497,0.5373622872960223,0.8511785427148315,0.1610072247478106
0.0071576776082366,0.7382544278914128,0.5371056272012485,0.3985800486125429,0.905971084847424,0.7184776000606184,0.1076011141151334,0.0523735727312163,0.3894385805224555,0.2002247314310323
0.8688198567105138,0.432594727652234,0.6795223511162309,0.4251263394696548,0.185896114850935,0.1281510661638123,0.261008457221864,0.1243603341575139,0.5527270252743699,0.621322359991146
0.7331638532484283,0.8235723250597474,0.0254365495167122,0.3446415517033561,0.4314436830635431,0.8612419175543337,0.6193073930864554,0.4336661630063401,0.1376647636308861,0.7281070631372593
0.5821174302738719,0.7471077110188925,0.0956642904854234,0.6181190565900138,0.9635832071847974,0.4082379122385886,0.6250213076210961,0.254087738555577,0.7983775117716888,0.8630413542533524
0.1994573962040604,0.747449527246224,0.4735047202124135,0.9706587007969968,0.1893002988628536,0.3868001846864368,0.7780827078621598,0.7692529691370563,0.1954115943018426,0.5675470277219788
0.4402875635245977,0.3189343505059676,0.5754971469303475,0.5618827680640223,0.0814197986035816,0.0302758139537324,0.2288128464098607,0.3043487610897359,0.2413989127657817,0.2417448950469182
0.0698308850022434,0.7129513643631299,0.7997618529618331,0.4456160982474292,0.3258632831777706,0.9943400823542464,0.5079448530040804,0.0945314361630568,0.628047395229721,0.9369834459566684
0.0524338339259639,0.690125574606371,0.260721207788716,0.9511488725628354,0.8767219853905437,0.9880825797178934,0.3595486234815757,0.2401260486278839,0.8621082012229375,0.9248243336372546
0.8967233712708279,0.0161134547989435,0.8594269999023628,0.94766623147405,0.5437032567280171,0.4314027477757817,0.5411756939250284,0.9757687786105608,0.6292295592263251,0.5264261167294485
0.5161717320494097,0.1251754752986573,0.23805044615022,0.905331376106582,0.4250005534447681,0.3973406633165304,0.9748106088308404,0.8577244247053027,0.6831671062896724,0.0469571656960654
0.2980910487214256,0.9831458112723164,0.910772039643768,0.3371901401678052,0.1483787911333045,0.2604578527656921,0.2298981290139232,0.778255194783949,0.7736533940480732,0.988647044081717
0.6732809195491908,0.0763881980409045,0.5283495462078397,0.899973529951708,0.5255315387245045,0.987285793810646,0.5467805755540237,0.6154724449469761,0.8238377696927632,4.454927916464069e-05
0.336976667489581,0.1144477202917531,0.1337706572396853,0.4089211276829588,0.6742132323499719,0.1679416976618469,0.2931365246054896,0.3212641442619249,0.8727144294809807,0.5799984338992747
0.55773769009732,0.2579197959939551,0.2473840256174382,0.0579984582071996,0.9659370931408224,0.9583814346393836,0.8238257903989419,0.4631775602027219,0.4212639281453617,0.7785199942432931
0.5402522209888355,0.200406148695266,0.9523125015824332,0.5144414714149196,0.4525537343672285,0.8758051211469171,0.9876697222741064,0.8660341207519026,0.8045840383036778,0.5809147845696512
0.9944994456943748,0.130774902613553,0.1545468243661618,0.669346765427411,0.4157683278295845,0.7601325350501662,0.4079984079335168,0.9295089529454392,0.6890504531859658,0.9754680983584146
0.2551519270704179,0.396341596503357,0.6351252087800594,0.8012113652527222,0.7719297619752696,0.9513463409886762,0.887120858510081,0.9074799140852496,0.0831799768000212,0.7846846640526294
0.3078315477981223,0.3057411334566329,0.9136776372634308,0.2561552619671838,0.4463164537368064,0.4339831363370143,0.5222351522534546,0.1411986542926435,0.4672293066592765,0.0895198618225261
0.0729282491643126,0.9180065525056283,0.1043813618594159,0.0737916624857477,0.9275026655432606,0.633001751002661,0.1714595171537094,0.408305459412612,0.6125443730833582,0.8293594878160021
0.2296919388757768,0.3456533092394462,0.3072359456754486,0.237320671059753,0.4924310173999349,0.3592427199428519,0.0726532416493432,0.6317618716519305,0.1012725097061321,0.6124797252844688
0.1372320322066957,0.7536481175239614,0.1589618321257569,0.267559890899446,0.6194912442123853,0.998752270748941,0.7150155212000245,0.1993797104095884,0.8891295001846437,0.7982897736432191
0.1517126536493211,0.6588906894192023,0.3672867873190854,0.9389295272718629,0.7176228203999462,0.949889932787014,0.7868494543261902,0.6440399163087897,0.6753651208724786,0.90597574816641
0.8661317006904459,0.1479325934857848,0.4906757050271306,0.9275623571415345,0.2924526591291372,0.5111153474382876,0.7326499494777327,0.5035010166611344,0.322484502975406,0.1154480905967283
0.393459730476136,0.9008392500563892,0.1276264422713205,0.9015111808210956,0.5365542844923672,0.801849636921567,0.0078354230478862,0.9867845241703982,0.3331093779268468,0.2589187418181617
0.7321365547295826,0.7346240921598344,0.8029012218199485,0.4266460146159263,0.4570766562566771,0.7786535987097867,0.4943161059475247,0.7383299414529177,0.6503812672150551,0.2430164788668957
0.6240032272998062,0.7192271311410414,0.7121739294800606,0.4897767329848393,0.6377709147247187,0.4943897763418194,0.4078930863460601,0.8917125638691017,0.903563132026562,0.489692118406884
0.2899696719513203,0.2020198287242789,0.8132685321959148,0.984517720392576,0.192336001061528,0.791777960047144,0.2177703581009382,0.5807893014515582,0.0143856005780049,0.5600703046630283
0.1457205951972444,0.1876535891611894,0.3211650404169316,0.643105567686836,0.8434506720104773,0.6236956557445652,0.0355835310449311,0.0884326068743944,0.5267034151943165,0.9914800135349474
0.6108877795662657,0.1258957161086067,0.1102413001696041,0.5880623845014186,0.5226632052400684,0.0457976108328189,0.1580294768222439,0.6743663221748106,0.2889669595940817,0.8213676991733697
0.8134993977214334,0.7067090075025623,0.8749116072335201,0.2187575202083935,0.2115799836785187,0.346911895156259,0.4586753107484448,0.2854051784882526,0.1953148630509545,0.640285910380977
0.2176867640145683,0.542784745039744,0.0782327267374651,0.2420703984052282,0.1088973904594752,0.8852071309988291,0.5682937676032093,0.1225275511649625,0.5334376169587863,0.9818126090333508
0.5248599744565049,0.830007491777092,0.1520551849828917,0.0210089126328563,0.5322146239538545,0.4804294566417881,0.5100169668515913,0.5212625943534618,0.6265032068301313,0.1980617161309492
0.6369339771571377,0.3831449043642781,0.9074914646733112,0.8878188403450824,0.8708190182967405,0.9090331235205362,0.439462391422917,0.5628520629975582,0.2441347627531358,0.838777829471808
0.3799484041548409,0.0284945098361614,0.6454723780536598,0.6651523642823203,0.7828390479963575,0.2612620058184042,0.9596600372169118,0.8882505214708816,0.2442273749831718,0.1083186251130833
0.1215947179932045,0.9909235036553374,0.1050275820115065,0.6138827116529483,0.1811458558685551,0.9026248962029074,0.3226654935332367,0.0143169786569508,0.0665556500929108,0.9190781675678534
0.4823827192210397,0.0470343911352946,0.1679345344579444,0.1909591449205591,0.5181778237387219,0.3684648099905244,0.3753780579595697,0.4152743010806764,0.9478663106937196,0.7254674358220653
0.6599260301020365,0.742547315352969,0.2087929889630145,0.660667534706369,0.3950238454666406,0.2059206712185639,0.8940240564587663,0.0274296339440965,0.9147739049867524,0.4516686846313459
0.2075017417403722,0.8621890774157549,0.2611547551861938,0.157290172672922,0.1400773399167173,0.6205310768237235,0.1797431598815078,0.3351165202334094,0.2193404825487384,0.3201457341730135
0.7117118833564976,0.6092722521835915,0.2450566935305771,0.919526769767301,0.0307975323835557,0.7108202695058374,0.2829024445850627,0.8640398988671095,0.1900507680410773,0.292952395974171
0.8530826231843822,0.0523862713988667,0.8264696784069864,0.8292212471393315,0.8404936141262214,0.2112457685482021,0.8629794100882375,0.6633091162232124,0.2320599055557201,0.9301187020297575
0.7564610056495249,0.1099389072541039,0.1878302517494443,0.0583339383506149,0.2227903993274664,0.2636665139408212,0.010010932589926,0.775781050433084,0.3513304371067056,0.2010451794460725
0.4746868396221935,0.1103436327094998,0.636512598822717,0.7155850085456178,0.5250687953303141,0.5261719680850099,0.984641902714251,0.1495467511993156,0.5568277049888832,0.5541046614556562
0.4521660579815967,0.8500748539785553,0.550191035252232,0.299611937703549,0.772605333917051,0.0641261984228737,0.0238671702713177,0.7405808485620549,0.9531831038632362,0.0901317382175885
0.2379288023826959,0.9632557231865158,0.7317593608780003,0.7186619068020312,0.5201745038655555,0.2528963628380911,0.6788422130350453,0.2946599360087232,0.4907875992841839,0.6861246062333275
0.8373515227301205,0.233544960406611,0.388991729502632,0.9282466250140116,0.9963901595721484,0.7646601079577096,0.6216288583933582,0.5517105422107678,0.0004501408073185,0.2476345202578479
0.7069642739587133,0.6416940254853547,0.5150962974598051,0.8948634406180487,0.4280097374202547,0.9353814603374384,0.0365504586138156,0.5683900079121794,0.038676828281753,0.2369638099883165
0.1882824176184966,0.7152885901553606,0.1325606229087971,0.1595133088075453,0.9877164670479964,0.1841621610080338,0.4085817113219683,0.2372842595781938,0.6262213551565137,0.8940842828184008
0.429156090205142,0.2191409736801345,0.341540253321893,0.7781257574250456,0.5556016325462158,0.2803529962249876,0.3735185825160603,0.0796322199115299,0.6989428926262106,0.4919218330448003
0.1392772921960925,0.6770095704900899,0.2432681867117082,0.8382460672313324,0.9096085900716924,0.8826690606688737,0.9983924368122364,0.7710784807476728,0.8786854883405117,0.3572854856837333
0.330160749391553,0.9119927836869856,0.0064931505113469,0.1554040626830196,0.4395483416332628,0.3330012336833562,0.7371661095468834,0.7433066524536688,0.6674999339562909,0.4882328912272272
0.430466378026818,0.2153136564283815,0.022888204240803,0.2479695960208799,0.3285491403387104,0.6918588414260575,0.2654746896728706,0.4584304395421716,0.8345622216615749,0.799852223741203
0.558181270363512,0.9656210944559828,0.2142634557952318,0.4275577702996648,0.465867143848868,0.3937683285434276,0.6116576314586281,0.3660374451952407,0.496684471588529,0.5041548762067866
0.4395822124242965,0.5000315580098539,0.4789013601519611,0.7780552234739017,0.5552553079512563,0.7174358601286489,0.5473768370464586,0.4951490705558237,0.6734873440393102,0.9547837230273214
0.1666111579104492,0.961893513604154,0.0142764143562805,0.7933464762378258,0.3689755243277267,0.9394795638237504,0.1539165660395252,0.3894449688754972,0.8054103868294423,0.312312987915109
0.8296463029531954,0.0589310856036561,0.940983998133334,0.6665907769401085,0.2437759342635975,0.8961556977840106,0.8214843493457544,0.4482495970955975,0.8438199791069381,0.371968163606078
0.6642753071967423,0.9808989030990906,0.1323359111958136,0.9582128624602008,0.6552357625039812,0.7584407230695289,0.4136221021011971,0.4357820446832424,0.4267180549856942,0.9287547293461452
0.3511647299286738,0.9018543704586884,0.569366077864585,0.2081992029520796,0.1435521680686798,0.1608730629195749,0.5015057361001332,0.4376454909162368,0.4747688530194683,0.6058494935240635
0.2903590315611933,0.9387305853710244,0.97654401168786,0.0935154762495139,0.9544399810704504,0.989037227020482,0.1717375464349467,0.796541478618713,0.0009211377294828,0.3816635119322458
0.4723946338568027,0.0605122477834132,0.4205265929956047,0.2731127974703525,0.566005458268453,0.9926037638359312,0.1682258310184812,0.1284785693595728,0.5610258738803104,0.9446330336209524
0.2798353406299857,0.3704563513457622,0.7706977077869658,0.9980769652543529,0.2340420576963325,0.1738233234545538,0.4208618746561038,0.6982299814612144,0.6488835188912442,0.7685459994837837
0.3870069274915474,0.9709792199507294,0.797934222386921,0.8270212929857601,0.6692190287556632,0.8402988516566384,0.0930820616146851,0.6795577544655017,0.0410984726812045,0.8867165143932925
0.4879338788279048,0.4076518185242248,0.5875947645667968,0.5247113971391215,0.2231563707235941,0.0275986516993227,0.5727928101458842,0.0347356231966876,0.7785112275145488,0.701467673439002
0.6318687066767964,0.0530410681425003,0.0245679343948763,0.5068346454457703,0.5452864132936679,0.5780461393270413,0.0319022616399645,0.103533647402077,0.3020574778915468,0.6888908342709147
0.5949407786477556,0.0856670019838198,0.2769334919258198,0.8128518836431242,0.0724276730496908,0.8269538748664824,0.9875540193970552,0.7790460873011633,0.5277047705532966,0.5818052833399396
0.6574113348063347,0.75880501899614,0.2237123162516748,0.8594903099140047,0.1525345196296462,0.3870296996442656,0.3805223279519568,0.3659243760777343,0.8408592957029348,0.9582052598236596
0.3427415769942937,0.758060974638095,0.4387818842519554,0.1306699043239949,0.9648233566740728,0.5283280135421917,0.7388830979464125,0.4208060382352337,0.232671690711974,0.2204499772785972
0.2306998460486315,0.0531896078276173,0.3265550294436107,0.4794813846835298,0.2220287763020042,0.507847323765927,0.6581550745641499,0.8955307296851335,0.5650398749507421,0.4214543074102732
0.5612240003816618,0.1996041819016081,0.1820770921755806,0.8459695727655479,0.1005733269437901,0.9326746048334744,0.2393725994525277,0.5917463103766072,0.6132590062420048,0.3539839738576069
0.0243536360087162,0.5523025519158983,0.7419206515925726,0.4094829119784596,0.9602307333735816,0.586316256945719,0.7784453802263724,0.976186503741345,0.7520318319586841,0.2094970394749318
0.4453207924390888,0.5829026518840903,0.7082017717383378,0.3094948068054507,0.1012943656955881,0.2519004162320459,0.119699123541913,0.5435327133758548,0.5573471264860049,0.5147824837444264
0.0575818469268288,0.1363989452112187,0.4506368691291953,0.918525342136192,0.7997919796390502,0.3074429819309294,0.0656182997370338,0.7392520226467063,0.054887708799497,0.0253643712929849
0.22339646819811,0.1366681741108136,0.1551643149141108,0.0388628721127711,0.8309476682257636,0.3046540349714411,0.1730381394978962,0.4245277044413277,0.4088429865402473,0.8053052246674021
0.3834022113814709,0.5213512161280126,0.5848874211954002,0.1421343733889767,0.771626388278392,0.8583648822219034,0.3656549969036508,0.9902747325126796,0.1546138061308261,0.8724497737340218
0.2370884947981176,0.3614592406859672,0.8883682734876528,0.7593234371816332,0.6169335310704488,0.4163445932796493,0.0554866513335833,0.0982032242334938,0.2947117276607988,0.6904215712704405
0.2657869101499861,0.2840785280857586,0.3945713063806028,0.4911023814205753,0.6339189324401056,0.6349396270506379,0.41743038016611,0.9103903379533892,0.015124449456266,0.6097834748035624
0.1092610535346135,0.5760344034192635,0.2150034009399777,0.4899709081370723,0.9040558761741126,0.2100556637262669,0.1756591300226933,0.4763637600358211,0.0651714896615952,0.6760441425950541
0.8110715359937625,0.999206434746498,0.6906376708420902,0.8050542436035439,0.2037486275868932,0.5200388034199669,0.0748357113803276,0.5754716870481877,0.2763614819388059,0.9328302729508576
0.1537592840045309,0.1100404473219217,0.4954600223896995,0.1602755183841511,0.97367108992666,0.8103108992281928,0.1501514796842106,0.193889324205442,0.6584992900521934,0.1894031318050979
0.8536674605156782,0.8228863095088854,0.759527932133783,0.3305639617705387,0.8341629202141311,0.8851806511568309,0.5765236841742477,0.2950234611296715,0.1575893991756499,0.14919418630902
0.515004764966697,0.2348787655773556,0.6385661463750402,0.0535067863646501,0.2352644882645216,0.6280353565508596,0.738246795774201,0.8581000792230384,0.8374751293929598,0.7220850357267374
0.2436308700517223,0.6692758531720714,0.2880795544473543,0.3775159295774494,0.5260267490416782,0.1037580010756565,0.7776345835202605,0.0045608659930853,0.3737090272470031,0.3175281155059636
0.6976993120559991,0.8568662024726766,0.1711742376782591,0.2528157084319649,0.9125554346279248,0.7007160752130088,0.3394671295177348,0.4098606272232501,0.5714660671389988,0.8061094999745794
0.1862924092696261,0.2616006065899604,0.918919601484968,0.5586862930453841,0.3147100532673601,0.3635863624985422,0.1252855993471184,0.9986406176253362,0.609486945461924,0.0041367042472211
0.0298194172107161,0.1258182916371518,0.9510250469661498,0.3098227313288991,0.3837832997101433,0.2833459349574124,0.8184572190360242,0.3310910715498399,0.3673467365187803,0.4473267371197161
0.0114700453695579,0.6171396223062364,0.8394598305922631,0.8724170581764594,0.44396239051613,0.3144163813260672,0.4902290213396236,0.7922959088458366,0.966414623129908,0.6312265764605041
0.4631703893557369,0.7788298096343264,0.4626560510784646,0.6682682071051498,0.7333796423761298,0.9592303806176056,0.8146959407673898,0.5662343660872271,0.8273885079848496,0.200854997768156
0.9483207365838752,0.5363808656793583,0.4986433899470026,0.9704134091435,0.0697205327247498,0.4428211203393916,0.5915232508171594,0.1610123800496808,0.0747653856005255,0.9823819209784952
0.3287146651805636,0.0363351877241581,0.9197320427656656,0.0433101449400576,0.5143409354264866,0.7077693390925139,0.4248789043046657,0.6806508366771962,0.5335063180282932,0.2169440087969755
0.0020805796860076,0.3425129317339604,0.528115838560545,0.1561791869870549,0.7814811029752377,0.1869400626677179,0.5512286064691679,0.8248316182089858,0.9493001953580408,0.8581710640980026
0.0756974136099088,0.0457464851907678,0.0206494837196636,0.960379697871018,0.1311831142437176,0.0447522428151134,0.8499942482330388,0.3554932628937093,0.7547119227430164,0.4726144183915561
0.4118916034912221,0.4066462414793471,0.5821107879671478,0.4893953432290933,0.5674057468306353,0.7603894772396337,0.4582323539638788,0.7422776130775534,0.5634564723056938,0.868082616317868
0.9475765511299096,0.9917034937181378,0.282302163239072,0.681448045180845,0.4420099369511444,0.2711339981922889,0.8752478918682856,0.1734289868624786,0.8668106477918278,0.4647466264682546
0.9832564339770848,0.1200623985946093,0.7780169935327159,0.493576250036937,0.3861713792298756,0.0601152926407734,0.3019811427909218,0.5303982930987204,0.3773798353807315,0.6162328343876974
0.5168576625262803,0.1260110335716556,0.4622465163996414,0.91046771613152,0.1264795684701939,0.3184740124709324,0.5031946323099954,0.5186187175635052,0.0241619924972403,0.5566436126147887
0.7647714579587264,0.1548979894008878,0.5012838684436767,0.2575334340720766,0.0946691244392474,0.3859844467601954,0.5339731220773701,0.3234070284598384,0.0124115850609524,0.738121455977445
0.5564550046855836,0.4382633765664212,0.3035383088549425,0.1764984729422408,0.5002613462976699,0.7929274575095733,0.0097417798344016,0.2342421138221073,0.1623197724894084,0.7581222359110916
0.5920885463316445,0.4842077265344491,0.9310879306466466,0.178083642093774,0.6475751729512753,0.5254556282002264,0.9171320168648204,0.5306209943715346,0.8467250355067142,0.9759294178356498
0.5656062930696873,0.2545680943220995,0.6269281899278811,0.1114217678976471,0.2679241230458896,0.0331089719656183,0.5406186156044192,0.4429835430608001,0.4805209766735884,0.4312644008219976
0.5792891367747799,0.995993693964644,0.2905483905652871,0.0397731781343323,0.4574594312819247,0.8373904531673517,0.1841226357039972,0.7391226433180624,0.20023089187182,0.1188191661623145
0.3074624104661002,0.0086194705143893,0.4977843979295796,0.3914912413855347,0.4888800517185622,0.0286655561042306,0.0941674668326432,0.3709689177507467,0.8706467586470535,0.5214101420359726
0.0829971917430527,0.9405398482853916,0.9999780765748923,0.7770477034612324,0.9935321673866268,0.5092532903344038,0.3578783176457567,0.4112909744749108,0.1316694789370773,0.5878431132914668
0.5194184096144231,0.0208291886148208,0.790249289721144,0.0169489308907523,0.2877064845002915,0.0380161166442385,0.8831918669550837,0.9097364800675748,0.9232820801041426,0.8934266056695205
0.6706245076849248,0.7383183530909196,0.517409893265647,0.2282833879672873,0.2060459042999181,0.9972907917358568,0.3799756750613857,0.9283109019037304,0.6728481643340722,0.0674674281964986
0.3069421659438558,0.3395220468375546,0.7672687960841744,0.6867806143817083,0.1131782382340087,0.7922723087831498,0.2172380540869694,0.9923910312748356,0.8493740262232671,0.7267722555044608
0.0359441502288024,0.6936017659690547,0.8006602400276895,0.7795634752795637,0.5489185648274939,0.1130395030475702,0.8981321989012742,0.367939872921306,0.8339509616085176,0.1147101098033033
0.8690564573682643,0.6304177627191015,0.4345301436537324,0.7498199301246554,0.9071021507617506,0.662536136772534,0.688331564802222,0.4134779819346744,0.7576904042596191,0.643612021242689
0.8509068172556464,0.5215177607047823,0.6722727184233752,0.570527970626769,0.518398272029739,0.2995729799960394,0.3605686619926942,0.0808442522978709,0.3115120828662723,0.9409947528308544
0.7831665096772127,0.4880471317411176,0.2751033718070403,0.1836450561131226,0.6676129064560892,0.8627684271803956,0.8075058753988031,0.3244552665660621,0.97429656174446,0.0732263586355129
0.9895196286901492,0.552549767180277,0.3739971884054726,0.5892059293177646,0.5477937615109518,0.1391426377226615,0.7810275403484164,0.6172302410992249,0.1187428406194858,0.5019771370154232
0.4358994055402684,0.3719935214568461,0.3592533766692781,0.3506198088656749,0.1429618896772855,0.8520235632258241,0.0719807654166844,0.5438568898434042,0.4589475834234531,0.6087254702286186
0.1930002922729051,0.927410078361716,0.6213786628228828,0.8606759077494552,0.4868176446252342,0.4436661691552146,0.6013533199763292,0.8457243586600366,0.0435871748049206,0.7686230777289926
0.9422557916074892,0.3713902638969756,0.6130396040151084,0.7638370775360374,0.2301532564875665,0.7535356374915867,0.1254779265425101,0.5553480906715276,0.3971202301129497,0.4521362281951425
0.4420625519469526,0.2880551164563306,0.8633257603578894,0.5741917193581786,0.9769225003113812,0.5395678432730768,0.3741225821403309,0.9877508806525116,0.4708790748378529,0.4109049768396302
0.6559107811176389,0.3475995851399266,0.9799790686889814,0.4939042185344716,0.1653351008800633,0.7067349689871706,0.9322850161760808,0.3465327426568705,0.4289626031467013,0.5976938144769751
0.626621276786254,0.4341797268919485,0.9518607974182862,0.4145175441507108,0.3442553932152499,0.4968642074304743,0.3447396279212791,0.1470451513326437,0.1655472123809397,0.296253353535575
0.2162708082096073,0.910007093198356,0.7109601012528314,0.8183714784511615,0.1066127654158307,0.2122088268581703,0.0214837598973669,0.2456993927149108,0.5169078884133281,0.7440565955590934
