X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.3989717184909936,0.3434849599056059,0.201043764594679,0.3138948652995268,0.7812372528527546,0.7370522940646377,0.25019003972082,0.8289185729749758,0.8429208974906288,0.2346402759383691
0.6670195300002623,0.2358321050072415,0.6661290052108375,0.2361778877128074,0.7603660313579526,0.8258948014743187,0.5144439607985004,0.6754397527685262,0.8208716376180948,0.1604123905758557
0.9483625411484228,0.0697397418112075,0.4547355348651468,0.0846196256034287,0.8988817966884233,0.7465610125866232,0.4715552917726056,0.2879377111587172,0.4945300378255147,0.5751179356260997
0.4477108142191094,0.9861320963951404,0.5450274692798158,0.1003571172716084,0.2256845331093045,0.1218194290442075,0.8883759984264227,0.7443361305488688,0.2725728085133693,0.4302706261827652
0.2839414236406393,0.8973795782836795,0.632164231584148,0.7802653243812196,0.4821366521907567,0.1336343177939393,0.5367018383738561,0.4821798330069271,0.7125013827399264,0.0891271223255421
0.0636068969880155,0.2787319509109606,0.0167675905950228,0.9837349821511404,0.0218166954487395,0.3016459083796043,0.2220874368780541,0.4445790370998057,0.7975237691064264,0.4454232736795857
0.7387141347189865,0.4809984180909218,0.5515691701668447,0.2868422655469584,0.6742449394412146,0.8705789571845494,0.141296021560024,0.4161593842963292,0.3167924483912313,0.216834476871978
0.5038397833737102,0.96072665575282,0.690525883166232,0.6511562290048171,0.2773258038111054,0.895953563428432,0.0671990982375896,0.1128068491364365,0.5215718324494539,0.5944397491362431
0.2484556439087158,0.0616898157283266,0.2574735277313624,0.8119764205302946,0.8700103563307561,0.2213681654291576,0.3723160971474868,0.8797747187590809,0.1435229952452161,0.3596675139168431
0.7633724147112652,0.5358544691139575,0.5586515307358457,0.0362165301549576,0.9773794954175417,0.6546181040608268,0.6436908548490693,0.7760308204999938,0.8968485746320694,0.8765058634959257
0.2002005212827367,0.2524552500516586,0.8589379745295878,0.5772728285475178,0.3841990116307208,0.4870123714783896,0.3887241505932535,0.8249284300987322,0.8267222924833553,0.1898891734555147
0.4394807819748869,0.9718965317414192,0.5682512733443521,0.1768964979184752,0.4926058018997369,0.2041580245608876,0.8094561198941845,0.9345973742152008,0.8950926298220332,0.0005035937603822
0.5870919448921572,0.0399984901167034,0.9530914935866406,0.1780296696555113,0.5777808099718353,0.9490795137465384,0.0307421878333771,0.983967159307593,0.4734618735795108,0.4722492699364112
0.2261275241785606,0.6262440516110405,0.0888483155074328,0.4577827493615057,0.6204848487389478,0.5807932088843379,0.2493217556068614,0.8803304297184462,0.9315463259926706,0.1974224350354945
0.9349096990748764,0.2201577203421209,0.5608061020595254,0.7644691501479834,0.5322174218673621,0.7586476065356448,0.7912037566304766,0.6495867670630235,0.2620286612851876,0.9329325328569358
0.8847534923353194,0.5207890411185218,0.5740946921294929,0.621219558932295,0.7138723430038542,0.2765077956199584,0.8085901600342303,0.5977336072268871,0.9542046051828644,0.9821517170051782
0.0494749428112918,0.8055493377174887,0.7432980462650638,0.8187023280464475,0.3702454929763882,0.2800131355441296,0.9717640013942048,0.3599378357235929,0.9884783696186608,0.1063351249486848
0.118518942419991,0.9661015736729284,0.982980251460862,0.3412267538113676,0.2873067079195459,0.0954729804738683,0.7674212192229011,0.4288610678177058,0.4164558197295158,0.4539871554470492
0.8094279335211064,0.6785351850385303,0.4181920476541165,0.9599827291349534,0.5002223301182332,0.1916894505675703,0.2294229699632551,0.1841308272575352,0.8972781541359689,0.1937702996863211
0.7877944173472692,0.3806923172002764,0.917097088284936,0.1095796946695369,0.5972643233914313,0.1958201729740539,0.3199721171328984,0.7275287096916416,0.4126413490100129,0.9371668241129992
0.3887065883050643,0.5094565114699994,0.0604058338250131,0.0984076082361588,0.6099471432334586,0.4542216857276275,0.5921582089175941,0.6120472095604518,0.3844989530738883,0.7238235945765574
0.3924091234862589,0.2279102485095638,0.4561270458826202,0.0987155873214905,0.1251173014857899,0.4778251841115775,0.7298594638240501,0.4506328629727728,0.445940589202849,0.8102054068173877
0.7283018057178546,0.9694370878243178,0.4083633491651633,0.9674823392313984,0.925863822850938,0.5520596474603174,0.8250231257724681,0.1487529607467737,0.5744930983727833,0.5947284238355252
0.113667042088255,0.7382493173086696,0.1822563040089053,0.8157646746492381,0.8754836274680539,0.5518343111006363,0.5193171584755957,0.7315229996909165,0.3657455920271039,0.5699619987801838
0.4036368246456807,0.7653454146512461,0.8205034212174291,0.6298781189030096,0.2775267890475891,0.1465151770456031,0.7315526398578941,0.4121768345728407,0.5914771156915543,0.6450439908391904
0.8762086247743835,0.6764858838628075,0.3045715668040384,0.2008567827406598,0.3324210982337685,0.8363086939649144,0.9924156473850392,0.1995722092266604,0.4071318282242775,0.962145193431406
0.4444229417435857,0.5700903816532041,0.0784716902281487,0.6137125525174117,0.2155975245683721,0.5697870535096855,0.8036235438290341,0.0222555029722575,0.5479787224388633,0.3443090892756159
0.8019770897463067,0.7335459498576368,0.7986552724896383,0.3517553607492624,0.3035258264729482,0.0145424344416589,0.0666786691558872,0.0050132291759671,0.5010867440704907,0.0914090781478482
0.3695990956806904,0.732245954410421,0.7751925929267518,0.958499515083608,0.2045015529457232,0.3493163120904611,0.7623098422494434,0.4303924203040467,0.6220043791651133,0.0673363945924063
0.6836360539531706,0.9524946671127832,0.0460570832852103,0.3792933865825885,0.5750318790368705,0.7196705141114379,0.6975402285683203,0.056577852058549,0.6874161110741699,0.0148178654983706
0.3475543296635449,0.1379234829271918,0.3816098825659531,0.8302021712221466,0.4205074401607054,0.2039575629226431,0.5066732808985517,0.9302248559839842,0.7525310077016067,0.1848831616415818
0.6055474825494872,0.8199784644788168,0.17770803569969,0.6876575249713711,0.268076584739393,0.6565267650051039,0.2559327295252083,0.4771081928691195,0.8374366570772233,0.5775594629841972
0.5285666373322183,0.7389018700972967,0.8203353569154272,0.8636450472991608,0.7113639361380931,0.7267809362883236,0.0156650696002249,0.0770555148936168,0.3801109642217167,0.0189602738575651
0.4045398874624983,0.8245267122056983,0.2151294829348318,0.3971817865164362,0.1180092775747464,0.0074525129874336,0.4356421627281199,0.4359034739691679,0.8871646183406849,0.7694975246889068
0.2205959362672382,0.9426104041688456,0.240062721523976,0.1741904958907412,0.8151807438454235,0.1188533172490279,0.4511437395622453,0.5343835273951233,0.1495284883427589,0.7989269489909038
0.6720623007749991,0.2843376234316562,0.1109368695287741,0.5944082301342382,0.4502477791592156,0.7885770456325812,0.0073853603409149,0.1203946327604243,0.5765314178896398,0.851636527899121
0.9968799659880716,0.7817111378249527,0.282755499418124,0.9110930087858178,0.8463289019182578,0.7392583515915595,0.165703225179799,0.142301797492477,0.1439766047320068,0.3405696479335584
0.1834697390139086,0.5512750302882204,0.6291900773224709,0.350851062786965,0.5716451938775946,0.3239657775115631,0.7970314355506389,0.0334638647901494,0.4512810749447994,0.3464519388055272
0.8660487859735633,0.4387281816645654,0.2665251776390904,0.5827405163449692,0.2243232873028139,0.0281108805183596,0.9659010962532608,0.5883372570008651,0.5712113230132572,0.5098865956651745
0.0365346406421061,0.2195203690823932,0.4184004946737317,0.9744072810918756,0.8497998431106938,0.3961543833001502,0.6453725464280555,0.7485069764367267,0.909219164191728,0.0097720127822376
0.996460878169906,0.7264743005092618,0.4661514630017828,0.3026804635669856,0.2121550896773458,0.5623235252557621,0.1176558634245984,0.0806674365484894,0.9314300292411676,0.4431007149009249
0.3860707699621442,0.3444896676853562,0.2319190759436945,0.4440250478760058,0.5071815831829661,0.9359554105967688,0.7218258948804104,0.0163256099058897,0.7888653146403832,0.3314475049201715
0.5827220436100321,0.7777002386007813,0.6345422511499893,0.2735708994380615,0.3623879226035793,0.8331245854754951,0.0367260908752404,0.8863591241953976,0.0027000787574391,0.908406922205822
0.3614832133703872,0.76186024247117,0.233955279203628,0.2841173472047152,0.8105383410070723,0.1380535891606134,0.5045352610976127,0.620478102026165,0.5067944181542415,0.6380067568500457
0.6179660583179208,0.5235214963820136,0.3436712249226947,0.3215812451825802,0.5115961835617969,0.3529996003518225,0.7691052094399117,0.3698423239525686,0.9924303910294764,0.237718227495764
0.4601701317832898,0.9986017627869734,0.0876316731563964,0.6523676903446674,0.9129342616991036,0.4129636457170708,0.0231681168432664,0.3134454957064834,0.8760438225390881,0.7376581967071658
0.6842266623824972,0.889413476989042,0.5203737344553272,0.2579947759442964,0.715030032655833,0.3478802687818459,0.3016866895982618,0.4421851461615285,0.0235207656232804,0.9541304814801792
0.6512638107720232,0.0112483310218124,0.1235583778024858,0.9722406034977789,0.0215003212563618,0.2757634430629389,0.6512530225324515,0.4555747645007528,0.0033626690503533,0.7827873263552332
0.2248014730110994,0.2412368814181292,0.1979806866958169,0.6475760469236607,0.0574054744558187,0.3889394050887533,0.3607729540800545,0.9281182639593611,0.359522744419237,0.1401381276464591
0.5276822226467434,0.2888797167909498,0.857472375914214,0.2217969767052581,0.6778016040794769,0.6826120134671307,0.5306789768442901,0.8106198145093328,0.0740140430412498,0.5135487127708577
0.061369859828913,0.7063068062077218,0.0555245203039419,0.8533114165931517,0.5625171310457232,0.1490478890197779,0.4827213172614819,0.5186972434764598,0.1700993980584718,0.5167781164161743
0.5638183548600921,0.6226475525659866,0.3614177797230822,0.2692912572241841,0.2008120996489149,0.5182559066503735,0.557335473691213,0.357306849251395,0.4538948715028925,0.5956088533801711
0.9145720004607948,0.5881345804750806,0.9632483670558766,0.0305389344913595,0.2361114526992302,0.1584038167600709,0.7562900973235746,0.1840498162993975,0.9956143893437704,0.0391680585266416
0.0262271547857319,0.1047411846414921,0.7079772989045987,0.6098674319902044,0.6521461189940658,0.778655322068988,0.3905434524176899,0.1766457199356085,0.2383599901998395,0.6969878045653146
0.6437665927007752,0.1748002872076565,0.8561191159920043,0.8094486760426174,0.9980738933013904,0.5018713012676748,0.5328783882142027,0.9229223194633008,0.0240135297968061,0.2184677395109999
0.2637538410436422,0.6551225011582543,0.6299146851716838,0.3856614327956017,0.3605968426024001,0.1458582689322958,0.0861036866022378,0.327085099831914,0.7781150976567696,0.1117929202653759
0.4865924148281727,0.8288578655739024,0.2728692386416425,0.3099048962055817,0.0606447791023296,0.7904976924384851,0.2817615240080251,0.4957448376547171,0.1673605564156205,0.8036919512941948
0.316040653804487,0.9671412667858932,0.0023394071513395,0.5499497353774513,0.4749409772239295,0.522772576726545,0.3518863165840957,0.5900193202519347,0.5906536884764201,0.8592750991914929
0.779780502013061,0.3947128233003334,0.6195284052979617,0.0310783009522482,0.4054177832961213,0.3425559795816886,0.5817724937927652,0.2440251344640741,0.62843092073601,0.7540949870307125
0.7737259430486991,0.7343121851154559,0.8942089073339193,0.2682231439580286,0.1515888987166491,0.2844164315213766,0.6598305712481771,0.3430676781673193,0.4837950392422804,0.3521552675733377
0.3526098834400802,0.7351688435126984,0.3744056780163577,0.0903741075671081,0.6739801318083092,0.2779727944213379,0.7025549620143207,0.1801120718260915,0.1008130140508988,0.7884910676741097
0.5920104807707668,0.7204175889566992,0.3114769926472371,0.0979660625203154,0.7454498232934291,0.0591954886120805,0.710501986660644,0.0872420791864618,0.4015365040625823,0.6889787302399998
0.8315365730607877,0.8860677061997104,0.8954337424901279,0.9455259528533868,0.4429578744101089,0.0211161844640366,0.371870845728246,0.964517568447138,0.2960516038501813,0.7758372858398134
0.5531618740113163,0.9591717995947204,0.6226532114820796,0.1556826704401572,0.0203326975711383,0.7198857421630028,0.555724392123634,0.6409291580515819,0.0321133396243211,0.1072868409361516
0.1806962300945718,0.2331371832609998,0.258626858989801,0.9304486991045888,0.1997585843807803,0.0116205922499766,0.984934304477798,0.2989649602592761,0.5349225144394796,0.3400656860211378
0.8229840464329274,0.4114131768639035,0.3007338870420052,0.1426649627327448,0.2877053701875631,0.9682296914037384,0.3437444816019744,0.4334790388152788,0.3771905485895668,0.2110757746853326
0.6177922692991996,0.7440626723298952,0.457197628113456,0.4294514036023071,0.4806856067860842,0.3532715797587855,0.3732272260098178,0.2999023554750321,0.7871191564987066,0.0566451712742079
0.6213570128482954,0.0981259933214301,0.0448101038028536,0.1880576368067528,0.4278113562300705,0.8496751543032695,0.7078927906660337,0.2845859045080038,0.7631606566921205,0.6246387104113037
0.5214295425135438,0.8016303264194007,0.3899648304122245,0.2093703037508133,0.9650754899543078,0.1692842974284625,0.4552855307171507,0.7929328553049398,0.9892858737026436,0.7099727240050225
0.0271861041716844,0.4163210110501394,0.8301899394740403,0.0817331547775236,0.4440627238204644,0.5681194535338707,0.5057710248837689,0.337862206834277,0.0066094783916118,0.3329226008138387
0.4196565528278498,0.2575592984773739,0.7522746387003776,0.047802512123505,0.8361530141108041,0.1662564828382791,0.0460945653385989,0.1719966116693951,0.0635881612828965,0.664874766295488
0.5548547710924543,0.1665630218686694,0.3707623493902577,0.8355888390587677,0.6460509278738245,0.0271721328781499,0.1430713054332759,0.308558692097592,0.8767920940531988,0.739119114438634
0.7640178708370858,0.6343706121283413,0.6691179626840484,0.1208515338252457,0.4810918418743628,0.4613840427564694,0.3542442746363105,0.0110861091523249,0.4897313731221293,0.4996414278612349
0.908495984734168,0.6136445689169701,0.4171023902355347,0.2781025829252813,0.2261035888954432,0.8107145143472764,0.1026030108207551,0.8046291320593456,0.6809496687273908,0.0008750427801088
0.6052979436420385,0.6821351420139824,0.966544701688886,0.4316678136980034,0.1367286260413617,0.5510273714414665,0.1898335850193394,0.6862142185410242,0.2828290615359876,0.251822105086249
0.8164227552721892,0.8068394884557729,0.4169233349523212,0.3405396358342685,0.3929115373896811,0.683261792064188,0.2515862500324642,0.4692585828538378,0.3558907447808163,0.8751786200005793
0.0924376873660002,0.3834321643835707,0.0166831250805505,0.2839733320515064,0.5396167597393452,0.3143504229854563,0.7390680297884777,0.8010779950031354,0.5410078289307745,0.0859287220335298
0.1676288833603653,0.3102328046675879,0.7341517197161787,0.1988336860843614,0.4670838669741007,0.1638407317000301,0.2474757716274629,0.6714115830595538,0.8861024145750163,0.5288189356319677
0.1394919731717141,0.6448180592956102,0.2390819561477017,0.0889884540776763,0.5444983991020873,0.94063015043523,0.9034287622248456,0.651397248218583,0.917083680708112,0.6052970998162691
0.914500529739848,0.7544702847387454,0.6368941284210244,0.5023939892665877,0.9715622437333572,0.7611729586039903,0.9105980363999248,0.9360061096201844,0.8512256677775988,0.2417970904532244
0.757869443849932,0.9707322573831988,0.4479631698104348,0.5724744016073773,0.41771960190516,0.3078882284141353,0.1627472094246995,0.9269639575060826,0.3176463891156965,0.5281702483697613
0.4910076090663609,0.3207547350735681,0.7371391165896577,0.1969847487445645,0.7199337080948389,0.6356869782262005,0.8369865903437643,0.9171865791472082,0.4210794273036164,0.4115804975334861
0.8525453427310482,0.6985249022442666,0.6620742371383456,0.6625173623536497,0.6307811708170379,0.3626376364940334,0.5272045251537268,0.5071681576892554,0.5982231107739195,0.7450944842337177
0.8051053380159425,0.6140994665156064,0.1380886140862401,0.9527492177692156,0.2975927395856397,0.50501569580217,0.565503101058966,0.6793950450006534,0.9538524173038336,0.2964856067914453
0.8957602822324648,0.6772619817187254,0.0343020872503802,0.3574285017481916,0.6388861806044546,0.1095843568488277,0.7054981193642671,0.4405655113140237,0.5770788335916556,0.6278092542502713
0.3842429513865802,0.3878687507830596,0.7333893720749558,0.8659788106583852,0.274293455669033,0.2210670225080636,0.22623548560714,0.0038496614329966,0.5004887810964357,0.2537256492675745
0.2244263819113787,0.7040215786328633,0.3861253472329359,0.189558603016298,0.5194321591700505,0.7041334906696574,0.8289366499918582,0.768430082165401,0.1471206128987328,0.6462013743775294
0.2192999722994477,0.3041516845715341,0.3150557971119501,0.1515788391456066,0.4419053653935589,0.3627641943250157,0.4849525862037555,0.0778288475481643,0.618549045324774,0.3491558682506268
0.6376663767649526,0.0732953397455805,0.1533441160077984,0.2268152734277703,0.8981413271162113,0.5089150860317458,0.7588530698431445,0.53354112920358,0.7091189167577469,0.8617749463238916
0.9320948189512642,0.3086653144627682,0.8911987900518312,0.5105539302222699,0.0550856025046945,0.9588174803870844,0.4042881243699158,0.2680864361302845,0.2490121265899009,0.133934461259531
0.5512254248177684,0.0725649502230163,0.1212012983543041,0.6641523767226312,0.6588236287651869,0.4728359197335777,0.1920728288215095,0.8533807286206423,0.4133671576601218,0.6158664226916954
0.1315128196186277,0.1535513157971902,0.4463702830954554,0.8067208276961981,0.8992500594369541,0.299865069946101,0.6066760294058652,0.3270899805145342,0.1435067141675186,0.8836580861826753
0.8888740503865367,0.2567290051008222,0.2842663478484414,0.4239161750694742,0.4315120724997504,0.7327239480799479,0.0420750231605726,0.3030478775519656,0.8315421115805487,0.9733442602590592
0.1449292401219077,0.2836236605280162,0.8165260119505636,0.5534053624809223,0.3846500856825331,0.8953436834816662,0.2107098427861938,0.5958601411626502,0.6959211434897915,0.365794238543202
0.8841289969789516,0.9750686641680674,0.399280430979866,0.7721733821267364,0.1321263813197227,0.5323964641047402,0.930081460709256,0.8911368323832282,0.3005099764085104,0.8158671045367494
0.6237939580461892,0.6505906000261028,0.0214788797703505,0.0806575653122944,0.0460182231865191,0.4013249404398803,0.7666597905242575,0.5565076790452805,0.0055686481303137,0.8301599735903208
0.6299021613112147,0.69204730357259,0.8746156736005696,0.6580308621136044,0.2838627322298805,0.693715038025099,0.73387286848177,0.0060515544341575,0.2277536980779023,0.5617598008262829
0.5760916663840583,0.7581878040213781,0.5239287230534532,0.331064396373487,0.7791081376210617,0.0420284962347234,0.4686645499060087,0.9472627918159312,0.0573188452627145,0.0413359032049401
0.6256290567711653,0.1892154284858552,0.8634431207942925,0.4018037663990408,0.5179778198512391,0.296684343478565,0.0271959260691745,0.2622748864942007,0.7663916401464597,0.3407237950728577
0.1870741324621719,0.2036636729226805,0.7492115091770678,0.6797362933592247,0.0020648607591814,0.1720767590029333,0.7202239890346152,0.7276318746718612,0.8411265640903847,0.0585309247313051
0.5113016756558436,0.4473877979171363,0.2595006454440766,0.342820253401723,0.2878890107785831,0.1912321436450973,0.5439259514947102,0.6203816168301252,0.7658929142270602,0.3673769044928328
0.7976384157793571,0.4511068475980896,0.2499230428469936,0.2183072372098137,0.3879827672475325,0.1677719559613667,0.294652066178626,0.1884852107425303,0.3487946157675053,0.1676112585204069
0.8199417019976862,0.5833460538275974,0.6889596677076618,0.9047075564205432,0.2324324733904018,0.5015809876705681,0.2161902847675146,0.2141482865814461,0.7974122131217737,0.3868526805505659
0.8007436847505346,0.9157802069475354,0.0076715302819392,0.0167683272580262,0.2443487110207638,0.0122646929144539,0.2327682098772694,0.4939093137243929,0.9071486051100836,0.4274470514265126
0.1795730582572678,0.7998370438582537,0.0522914132818475,0.7569705063261399,0.5930430983083395,0.632487428583993,0.3317596012219674,0.1041921842632216,0.5180569613334839,0.8123328664581149
0.127773765997157,0.3782824198509176,0.9738034177246128,0.7824248803959584,0.5197998140952768,0.7244834272574027,0.1668334122847652,0.4710088467658321,0.1468349518936177,0.3407709724413716
0.8408840712922426,0.56929645334519,0.2665140072023547,0.713523924327578,0.1689955355616283,0.9227074163759088,0.7355656776284599,0.7727277224397524,0.4554429731956187,0.7944746335032704
0.9057190616409416,0.980707630769212,0.1540169452155447,0.9464136805908444,0.1618611828263744,0.6236482471774661,0.9043341792974798,0.9925053532859736,0.6312218698047461,0.1285974492443774
0.5767170990163025,0.2845804437545876,0.0808840544679734,0.8491012126702984,0.824342071910531,0.7519847785537006,0.4253388208211719,0.470890903673148,0.3033068808870138,0.6928127203908788
0.2182111585181607,0.0459511043845415,0.0591637635165229,0.0811316147098754,0.9495546879101968,0.5113331116322101,0.3677967811299443,0.3556116187909863,0.5019623908905446,0.7063772602740575
0.679872245901698,0.063098559135537,0.7125246521886692,0.1062239689380755,0.0793515009964078,0.2839116522414089,0.5961041090867345,0.9331780156079924,0.996184501739482,0.261786403158032
0.1893654317882985,0.6086691098983672,0.8638704307352394,0.1718156338909661,0.5609963331797982,0.0585157049975844,0.2354290863491024,0.2237049370990776,0.1921120423903439,0.3094790081470224
0.313943992834201,0.8174671955220486,0.6482122435483386,0.0702990270291332,0.4560390441884905,0.2730772658093837,0.1072025844682271,0.7348344766103287,0.4552464862144739,0.0866535526988225
0.2674795582370363,0.3115002347719572,0.2926165378740128,0.8795833377222083,0.5147142267108226,0.2042050481957982,0.3536572991714589,0.580465633035299,0.9489482265125876,0.6824799029145123
0.2299840707953548,0.5507751997311271,0.9402679922910724,0.5463347888838013,0.6350269564905596,0.9212858096978418,0.2428595408005147,0.708374853922516,0.4426221782755711,0.8154161618044656
0.1664257099756192,0.2751997254964025,0.1785400259943853,0.2606051896987043,0.2134903742898664,0.5664390933031472,0.323095652674552,0.3070125268688906,0.9286134167657742,0.8244814307327559
0.5588929834757446,0.553528259705299,0.8288470161370385,0.4306052758730875,0.3955651834124561,0.6621068212636484,0.2285752716706278,0.8129911296102006,0.0757409786743095,0.3911035036943053
0.389979587952449,0.7157603882082793,0.9546297299902868,0.5900005691615448,0.483621620642617,0.6412055738718124,0.4065854336489217,0.6539798917254067,0.278790100414131,0.0910954643811154
0.2501036803351576,0.1177100218209735,0.8913808807702285,0.5981495842293987,0.3603203053585123,0.83216071424653,0.5793329089551807,0.6523454419151398,0.7109949175002707,0.6090116867601771
0.0490382831536164,0.0583980572198716,0.768050611146144,0.0768543558477257,0.250285082537496,0.9824735990741243,0.372264282424166,0.7440075617186565,0.0898008597255476,0.3210348589418899
0.1190576003071214,0.3161625966936205,0.78196457815477,0.1311345771251537,0.8200332070534716,0.3585346090338314,0.0709916662326256,0.8736024771795198,0.2737122761298308,0.7738091447851965
0.8520231310954015,0.1809264600183611,0.5058807065701937,0.4470930744636304,0.4582634234044971,0.9691473687812846,0.0214177783296236,0.2106283111104491,0.0884281060447129,0.612642340862361
0.8057815628618523,0.2670766438414369,0.5668174809510538,0.617862540872927,0.5969482317604179,0.9352241657504348,0.7720713263622497,0.2349915887815785,0.2200292767760976,0.4136553592233453
0.3477236900667741,0.6186417835899254,0.1046089903649111,0.9177640651965804,0.984113411632898,0.4923981943809498,0.9888919445308312,0.1143614209584092,0.6355457215094931,0.3087866428126354
0.9360316086893748,0.2179961328462276,0.2122872221905868,0.8221408662451458,0.5601486274259381,0.6140667728200986,0.1271159669986742,0.2177192070177358,0.2034981951803524,0.931706814614476
0.3365315702688332,0.0161053518084067,0.0984183858337713,0.7862452867734745,0.5554202604190793,0.5853411042523949,0.369353416656841,0.8069902978240644,0.8742562239822885,0.1513595448841758
0.6128113671655371,0.7911984685098453,0.6824417068664083,0.7227299278812501,0.8051955730043447,0.3960205576849586,0.6653728918840047,0.8727582685613636,0.1198663220102806,0.7899808724001871
0.1176647880450938,0.1975134455545047,0.2982210603185462,0.9105505538288506,0.8268536444602296,0.6560058999944901,0.0028245339458347,0.4647142367946438,0.5965386786934279,0.9602407568716982
0.8935656502389148,0.9275840567883435,0.3138507086296395,0.7730905859763801,0.6917314697496907,0.3213510342081349,0.3917447428103559,0.7453372309829462,0.2585997018919828,0.0877249887149986
0.733246477441078,0.2188329740786037,0.8617762289994993,0.9627579171382554,0.5947663866454681,0.6603159811738103,0.4143864519802296,0.3765531417542631,0.9795903319217536,0.1002142461674687
0.2439443574078906,0.5815367095883411,0.0814827763062633,0.2411894262573666,0.6029045544763774,0.3798878936689417,0.1488771659363993,0.0561600613469137,0.0686836432226035,0.6481036947902977
0.8108501285290215,0.5898277333158578,0.574652759800315,0.3047748000997107,0.5195687653509489,0.5212887350476706,0.9436742920059108,0.2499874054090455,0.9079061158203976,0.3619470821930872
0.735641199540321,0.657247243125567,0.2273562708138341,0.6359327478821664,0.4331521630826364,0.9014784340211996,0.3692549275275506,0.8818139612939739,0.1241885733569196,0.3351258700815588
0.8062765386877022,0.0237615966954826,0.0783294272643628,0.3253570207489072,0.0807086313371858,0.9682455780826784,0.8690841639867183,0.7821241916105449,0.6220209538410315,0.5793038393854197
0.5889284416121863,0.3498083622664862,0.1754120506550133,0.1651753655530894,0.5123990312536328,0.1589254301322435,0.7042731993784471,0.4212840788121333,0.8339580496805622,0.6740268180179271
0.2151788925119244,0.2331830518782223,0.9543973483164498,0.7199418860275526,0.1737976438930305,0.9457150543303384,0.3484237781862529,0.4572325466886616,0.5715019532356916,0.4819868385807331
0.6809467211497611,0.6738618801674945,0.2440736606975642,0.3727065100787765,0.268708637189704,0.3066478055814332,0.8250068768213258,0.6965325589166923,0.2153645376708145,0.9207016953246594
0.5962214975549919,0.9894251084080644,0.6640503443632356,0.1356180370980815,0.2897642704900375,0.4057183009380299,0.639998863745434,0.0105451074298338,0.1299815955046372,0.2831186079400974
0.5664845008691917,0.5249833125760325,0.9156959498295116,0.1297504613034451,0.1806739762806947,0.8341612980463193,0.1866733945832229,0.0929671622121142,0.7663545541894065,0.8516452689436177
0.8485420028731474,0.7037694316442533,0.0830377425990187,0.2154398787352029,0.7711010898761294,0.4077843667348025,0.5609057299711778,0.5341628220897947,0.7150505776916253,0.0986938572594623
0.0710803370333899,0.3441064167248056,0.0269137364765805,0.2601030230154569,0.2083395862286463,0.1553697030302123,0.3072454796582887,0.4633790021433791,0.2967180044800264,0.1354789208527077
0.8908271160875754,0.5878777939664771,0.3301924476960413,0.490443379146635,0.2961783273681073,0.0352015225357594,0.2580891054136797,0.3480920426373204,0.9726001326172532,0.5679599652858387
0.4598195680381518,0.046899745746303,0.1554086170370112,0.0968791891169783,0.2837304271872617,0.3194049303421431,0.5870492653152037,0.4860670101698268,0.7660333454300148,0.9260708349554744
0.7701883773706283,0.8141923219577505,0.858048985365963,0.0324425322207818,0.6241927054176759,0.8149977565109962,0.515212497942823,0.2753328008233,0.3968802002606352,0.0288457504692168
0.3840079555775552,0.2416796534416248,0.1227220408065314,0.2582878893630724,0.7102238505234991,0.7233310938608992,0.1099722595620573,0.3730123442780022,0.0798395248864772,0.8903963719985887
0.7171683929186011,0.1325207649200622,0.3292432699401788,0.2179117901577012,0.3363043256410297,0.2906070174089596,0.057519850345468,0.5281386540509521,0.2816746029274596,0.5425968589390272
0.8280130431614606,0.8459736279897041,0.6730747887269641,0.6752921086626759,0.2652749603843396,0.7491316128204848,0.203983203727332,0.1937245372666255,0.5811862415856142,0.9464970189331554
0.2066207721481042,0.4572843177405052,0.9264220297324476,0.7791975948076939,0.2017766994615422,0.9862568549733376,0.5864055890019422,0.0413998216448544,0.1111570082623601,0.8449465398265829
0.3672744951832628,0.5817277711881229,0.7674164505138692,0.2799294923935032,0.6444555498562095,0.9309670095062126,0.8266636046220907,0.3745334340340449,0.1008428101558095,0.6500617437357892
0.3352166085163078,0.1974124236343607,0.7965842389922013,0.5814470423017477,0.7485534364101869,0.8077260139883918,0.8581128106296531,0.9215290269112136,0.7566656862227452,0.4619113948504189
0.2804305741276086,0.5432379578692128,0.9672634930451006,0.8322208920152097,0.9971769177470392,0.4767883449270076,0.1738183835307223,0.8313948904925544,0.8253782837068825,0.3638651993558918
0.7219867667184595,0.3873337285532534,0.0245722894020224,0.2553413102358477,0.6975182843109445,0.8029947668587948,0.757144010321403,0.0520351938653145,0.4901538885667783,0.4699539179108182
0.2807035846502772,0.9690521671822884,0.1461019397588164,0.497393708544571,0.575436636834879,0.5212809018371866,0.5762431742452463,0.4151879814513927,0.3760043043051005,0.7602671970659772
0.3674944753015812,0.2521985167056001,0.1348276110800074,0.7753948024774606,0.6874157387323393,0.5215176391948851,0.599424023999242,0.0348229911522227,0.5532271964233413,0.4873370684725979
0.9181333339366664,0.2097622521707114,0.8824909645232831,0.3422945983533568,0.4390224900997883,0.6655721394960055,0.0122633709816778,0.3304820452448123,0.3282473329076852,0.2051714140975364
0.852933869347241,0.1129780282016773,0.9341863043249192,0.66924778508107,0.0163695575408016,0.6714838236798836,0.964944009230651,0.8234089421877487,0.3219093160825372,0.353571570249187
