X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.9602345709548528,0.0157622235563815,0.3212343947830089,0.041593891154093,0.7447341767466819,0.7219344009685073,0.2744835919575388,0.6408790748013811,0.5674108779564938,0.3215460220927915
0.3098794037019068,0.5264157945120245,0.3395869138761006,0.2314400753158326,0.5218318975127704,0.08503632276188,0.9315532531837092,0.4849649335972151,0.4892378350602334,0.788786409047339
0.520743321410718,0.6719754918948768,0.7907392524115807,0.1142600984140695,0.8187446383036726,0.546149079829757,0.4639794273653504,0.1290777661289842,0.5084371926658231,0.6725928124034817
0.8747314751493223,0.7947982386156213,0.1104180747857699,0.2451893640159742,0.8545452802774519,0.921941614664986,0.8955564309275283,0.9327751599901656,0.9859199206102772,0.8487332112974054
0.6274109001942687,0.4206362099435186,0.8458774695209949,0.7350528121300084,0.8556866545292068,0.7074141991507359,0.328315104459545,0.2386983259571325,0.3273090779943747,0.3014463495741445
0.1239495565084649,0.1468431598112743,0.5838609194861216,0.3218688819051003,0.6317725137589639,0.5516081429588886,0.5882514531094417,0.994282944680946,0.1684873760954928,0.8981789387785013
0.2946471936902676,0.1876596535635095,0.9261626808426952,0.2554406602448513,0.8514297529942544,0.8839651729260554,0.4237586725954525,0.0417935662629894,0.0888046865325193,0.5709184570759138
0.0662625888664919,0.8785155661593088,0.0953928215347788,0.3103068884781894,0.8207062845507253,0.9011694607531217,0.3955744719436453,0.2885045921668141,0.3461393575955901,0.6102785892870165
0.608880391706654,0.0852463748105891,0.6738270280388642,0.2733426339295757,0.752947306707244,0.4507752744859969,0.2654108962135528,0.3688049252063923,0.2031477610021944,0.6247019884914395
0.0171649075224332,0.6876311073013689,0.3286916627322237,0.4109914659191007,0.9687800030036706,0.0449750807721777,0.3876976651851331,0.2749140898912683,0.5944514009225655,0.8729124185152874
0.4953746991990094,0.0213324813368785,0.8960901399429033,0.4218815591353292,0.7644009088720556,0.6261406655038746,0.5817759345221608,0.4409289919694673,0.0395843276571757,0.4382009534610731
0.055455284995018,0.1132775524142315,0.1080040659974371,0.3239543860940204,0.3577002806765509,0.7416348263171978,0.179968601786456,0.3428976522007492,0.5400455977626307,0.4439848856542878
0.3879029775089553,0.0254006192968679,0.0079433365829698,0.1598651499966022,0.2891078936602201,0.4623851380326429,0.4520570425448673,0.9078488891482284,0.224017107127238,0.535923564657385
0.3566352712471776,0.1397042262214053,0.0936134365614372,0.4666807927760921,0.5801463324702409,0.8806464775969391,0.6432359307911627,0.6262823787577295,0.2903464144085778,0.0827138828305162
0.782793190583749,0.4252504635118693,0.3743558960243414,0.4439045793411899,0.4167622761355367,0.0019585815405437,0.6298622744391315,0.4141833568024935,0.4645365956054352,0.3170744564784014
0.7134204537168777,0.7135721333486534,0.6726044268778144,0.1617695727504223,0.312816947909073,0.4524017942182937,0.9185160240598456,0.3362566265401523,0.4164102512662512,0.8757746215946824
0.1776080705870436,0.0262401913556162,0.6952752597205898,0.0462085133964546,0.6519769575918907,0.9312967853248516,0.8164668709924562,0.5433443945579614,0.7084691761044243,0.2659376888916909
0.2277545964981757,0.7742599424373797,0.8639855389815321,0.9967210632007232,0.9355567483475706,0.937077001390078,0.0194758534648146,0.9991968076062296,0.0503669488455043,0.208640050290195
0.2085187800104085,0.0056616501411356,0.575054955256524,0.5746334246364229,0.0540896066056,0.7331441324378282,0.8039534714332752,0.2004574144933469,0.6333196586217957,0.9870417074449864
0.6589829182498091,0.1670602859305361,0.8746743236417029,0.9849456287413256,0.0432362497912615,0.1253593488596242,0.7548698140571304,0.5021348829464026,0.8061511263911859,0.7050478635385344
0.5933328201085047,0.581428821613595,0.3187628146422735,0.4031758976489066,0.0047659021258903,0.6088770027818396,0.7720856102823836,0.7017994734861068,0.9547534796171504,0.0067273741459913
0.4755176285343917,0.8480029579992987,0.1461677348775939,0.007796743586511,0.6330071345105952,0.1317971802505029,0.703330737425394,0.1075165104849253,0.9549052503379372,0.1313272512642174
0.2547883105504939,0.5686356460668411,0.978866762165752,0.0501512536435837,0.3503266334929382,0.1785098302273229,0.725728031836222,0.9843446146754103,0.974415298467005,0.3050880907856268
0.8170766474935992,0.9603004396901206,0.157239369549611,0.3146543369952356,0.3814315017865218,0.9743166785783752,0.6074443819441236,0.284330656309486,0.5915298371905324,0.2072921487704557
0.3158815344872823,0.5685547131478207,0.6786976777720197,0.9093018156351184,0.1750115712630477,0.8767936888415955,0.3911038286144657,0.6690473748309727,0.11935302913476,0.8019786421328987
0.9404596084230012,0.7346433745417333,0.1518469904581334,0.878725412975474,0.1099321211377333,0.3364062265544487,0.1399735728217586,0.0157219691101917,0.5837040777410333,0.6305426794598887
0.7271214417994861,0.918394303003691,0.857757285443234,0.3689435287944876,0.9592949283655234,0.7663047636806146,0.6195324759774166,0.8253280465697155,0.1766609725194159,0.7278870560089955
0.0317944858187416,0.4101562716042628,0.1725776574556394,0.190981926752756,0.7203216021104398,0.6462272907135286,0.7122154942127064,0.0181991000674568,0.8182426785566301,0.8772335847384276
0.6915393751350484,0.2136531110595253,0.0303031480735258,0.5955621505484213,0.7346569764170466,0.6571396076928772,0.6030160693442169,0.5476508133960227,0.1458564257629782,0.3837847993904189
0.2893663769647727,0.3165218941806278,0.9658113385206228,0.791494803441649,0.369469266351632,0.6668333474204191,0.8476956485248609,0.2634290463031473,0.9923907163479514,0.8069912706653876
0.1484358496099121,0.0386512930470404,0.5225537357359963,0.1783516314064128,0.7833008314607305,0.874189584571203,0.7153702830607359,0.366465994800356,0.2168253564501474,0.7623647976687479
0.4903677521026887,0.8860055299947627,0.7700213552194594,0.7501000395117747,0.7993538486479165,0.9992680537257717,0.0489471238175552,0.6450668728557911,0.6343357022927382,0.6510000140483212
0.3990083696056429,0.3233780108074994,0.8031489435434874,0.0054562026823483,0.6726609407496342,0.6709653948525118,0.3252141032015844,0.0924003503543433,0.1836494105752881,0.9692518391021052
0.9328718982854284,0.1347062104264265,0.0911450974248259,0.230671757148301,0.7224612616602962,0.8153490604141601,0.9650159864687294,0.9839931238131524,0.0761931170594713,0.706761244034746
0.881151153787667,0.8408914304681981,0.0961832961927673,0.9283275847042194,0.1842005801596817,0.7488556841771437,0.4695496564441997,0.5517757825872555,0.5440280528533404,0.5337125138653476
0.7129157613556603,0.2031684943709379,0.7174011923826008,0.6458224452248226,0.4048327821474393,0.068755954325786,0.9292995355259502,0.4628096143224415,0.7802510553809755,0.739664270555233
0.245963975332323,0.7748633710410857,0.0030937559190993,0.5986252536289967,0.9662997279542576,0.9098907121748302,0.688729584821359,0.3750190126532355,0.2958044388029873,0.544445083159861
0.9378563630647568,0.5106373994109403,0.8998527474262717,0.0131114414069913,0.6296061366669802,0.5588034497218798,0.9299676378399128,0.1021999310064903,0.0441439190573706,0.8643487462780575
0.6073140504256979,0.4065646607077278,0.5196269836085987,0.2809101426422348,0.5451467223753269,0.920845963847324,0.2054897968542731,0.308720820830855,0.55219277719752,0.4019604494415748
0.2944969523265421,0.3680940892554915,0.4005954918368779,0.2231738078988081,0.7484454423739205,0.0064392053337986,0.6032212203543679,0.0087180917480359,0.7668912782891393,0.087785761807471
0.4204415958009396,0.7969298631025373,0.1678501181346199,0.3222665607404126,0.5905593170781458,0.5095737443576578,0.1370552489559182,0.2496539281664562,0.2602818971876366,0.5674202297177512
0.4417225942007915,0.2167706251986549,0.047135584101376,0.1798634635691961,0.213049238408949,0.8123806080552005,0.9049025712293692,0.5442655571057852,0.8719910671113047,0.1425532081547719
0.930782595769821,0.948577375891192,0.7123372394004832,0.0149984627081273,0.9904098206173908,0.1937650002279127,0.5336534415546,0.1986843007715801,0.0438787262445212,0.8112189645907247
0.8466957994837038,0.8596922335159572,0.263538488559632,0.7999807060820427,0.3177677898673408,0.7562663226631425,0.7338325560202602,0.684764615462353,0.2977376005943738,0.0055767759538248
0.1176920464566964,0.5589606759356764,0.5963903455974227,0.8748980382928894,0.9730821709599036,0.1563066068662462,0.7976080767957298,0.221027845390063,0.1865849888606221,0.4510549545219318
0.8256915936554194,0.7062890206478867,0.5694872430739902,0.306586699596981,0.7686471140546037,0.7559424467315409,0.551452742519746,0.1334967510487983,0.9030554725841676,0.1438097345069521
0.0762796936059908,0.1720597912167374,0.349412561294468,0.1193867483977574,0.8551534780783299,0.7096090577534281,0.6568229345800785,0.4234264763220517,0.1568134619115857,0.7901820965740367
0.8669340897580957,0.9366072547303252,0.0659578671426937,0.8173930482731614,0.3045931877964571,0.0779541813800051,0.5423406154213938,0.8433568766396305,0.6538040168585391,0.3841729489845182
0.1007636282384393,0.046016446364559,0.2666204012832301,0.4260209086386339,0.9221401539800608,0.2284717064958309,0.2733401028413748,0.8117985154792109,0.7860400515033263,0.5606556771489308
0.7442390171443689,0.5956683020878885,0.8061214859506313,0.771269705514338,0.6952231164520469,0.8629907559600363,0.5727066990981815,0.5148108498919557,0.92037536280762,0.2801993049288866
0.1399898376726239,0.1441385917024952,0.5956669988175651,0.4519124902033107,0.9982411480822064,0.1074936238844876,0.8849207363945332,0.5069737086062186,0.2044848054881206,0.9386199917559376
0.7493593294869018,0.6040226483032844,0.3244879952996032,0.3905424514325781,0.35979606135843,0.7912432206814042,0.0041845967859481,0.0607812299544586,0.163127560702317,0.2021112945751921
0.922430032970606,0.9986569542504092,0.5604695764216365,0.1162115513094584,0.3309083431816543,0.6700559089973922,0.0446384908281491,0.8855597017374941,0.3069613696189338,0.6077197521821093
0.945901673799204,0.7683072354238856,0.5005563438735189,0.8608357168046705,0.3837722370958825,0.8883681602510134,0.7163763842335584,0.3541270392535465,0.0396297942872222,0.3515503278938786
0.8589436202025253,0.1924127651877661,0.6715939562993898,0.2542376456983359,0.4296112767387905,0.8012089409332755,0.6671061955790117,0.0771661355633884,0.8020611345039373,0.9754599068251548
0.251851202877337,0.5509590011082243,0.838076406879447,0.8809699236094911,0.9217531681599456,0.269506248538332,0.0601311244963755,0.8706028302221279,0.4986174983097499,0.3847310161466077
0.8543977917508127,0.7372872648472121,0.8661641279289694,0.9498818388260616,0.4004219199340912,0.410264349618832,0.356159315643609,0.3244138552145824,0.1052123562299157,0.981212391901525
0.1069427653906517,0.958914765940034,0.6143728880550904,0.5964490108685361,0.4280381970322301,0.5411266746720422,0.846026290188541,0.5795476091001494,0.1387605122497933,0.4080643128120784
0.7642352200873354,0.6865740364130403,0.4193098208295803,0.9679535832800482,0.989820475041713,0.3187237443925499,0.3479749605716666,0.3925602552269658,0.9081662335969454,0.446348517164906
0.1165892284895213,0.125949925865861,0.1970150667728232,0.0347549292245147,0.2694256729372601,0.5532974467187561,0.1464090160739316,0.6646550399659922,0.0274562163319044,0.4712128219650141
0.5413935935009745,0.4850128974634368,0.9239914021138652,0.621598396499036,0.7173120589799665,0.7862453248358385,0.1490334726402806,0.177780913115119,0.6295347285091352,0.9185942268013312
0.6247134216881255,0.418256691980667,0.6084299499276822,0.0115592141023359,0.1117858849642665,0.1018108916158332,0.1381305826101979,0.4651852871512658,0.7072757920934587,0.0903119598724543
0.9573726299208912,0.6781136233062627,0.3607734638749472,0.5429350671529699,0.1341388615580221,0.0887764896650687,0.1211707851788873,0.0979649099748702,0.4690677322894184,0.3428840760821781
0.0422242787731849,0.6516088824445007,0.5415851832938139,0.520358934612436,0.4408500932558663,0.6137256887441267,0.0188849551157819,0.7806193946809732,0.721803040720564,0.981464265585903
0.647092794229483,0.5145971584409292,0.0379820944760749,0.1805158174921088,0.7393015014516583,0.55009777192504,0.1089441020639758,0.960861426287407,0.6778471961616649,0.2687378485526276
0.0733678010826158,0.0372690844853731,0.4753876087653128,0.2888705547843185,0.1704530749832338,0.7840349819480237,0.7613554384251919,0.6759656961717072,0.3358000060465586,0.1200909729406283
0.3214409833966991,0.1543882838062616,0.0431585580777456,0.2512415215614794,0.433482127226132,0.1194884349305748,0.759185957267682,0.0081080753129322,0.651727294169129,0.5537803904490819
0.8246922407593651,0.9858216919125762,0.1720201768321808,0.0049202054535264,0.0388129068599619,0.6961603235679873,0.0597102324510795,0.8762697615471982,0.8395739454913849,0.6770030861743263
0.4791750338792576,0.109601086728086,0.7036091028397412,0.5740432438465021,0.1536762659437246,0.4199702933233799,0.2350133723862519,0.9513505961808698,0.0525166835068767,0.5696931300421453
0.6853318542624539,0.8286088959626013,0.197424076667973,0.3797614746204456,0.1344793973910278,0.7103414235537713,0.7979143161048604,0.6409656364847025,0.0584850282690532,0.6877579466025207
0.6440493220025525,0.830109953185154,0.2285461689810907,0.6605414271304717,0.1276615767732022,0.3764976895740959,0.0736854328493124,0.927347003488837,0.5900208623445231,0.8336824716170871
0.384267202798217,0.9224433042020336,0.8485174888510326,0.4045658343587125,0.4147417317207688,0.3834267512948981,0.6928946829155516,0.3760217673160088,0.806082079672345,0.7606310046914238
0.8740741288940612,0.2326647922537614,0.2785928750897551,0.4930415620552394,0.2493380926265852,0.2887932935159315,0.551610076239882,0.934807336604518,0.2733381734811985,0.5955640234607728
0.806443566276062,0.2747010818861113,0.4484296511956028,0.3081030102418315,0.6252403050805974,0.7112343344214249,0.3418797352146806,0.4769766241221633,0.5880828315666599,0.1538450091172742
0.4402057487710713,0.0078356656518639,0.2870391220694054,0.7153685145769438,0.9392868233553872,0.493684604157221,0.6839768309734098,0.2707572009830846,0.6949326552725567,0.60423865552669
0.549289998825881,0.1052994158987961,0.0229103786070971,0.0832812742235017,0.0536511480583008,0.2326711850662004,0.707860138220793,0.9654318436126073,0.8236060812109817,0.410707190228726
0.9259171774092616,0.6458258198369792,0.7055921305118613,0.7992387127552709,0.972143431945977,0.0751779864278402,0.6856033654782493,0.6544853278426109,0.8854652650490344,0.1308835531617438
0.5191796578913216,0.911637022063737,0.2478880927436394,0.8115047171075299,0.506732594131096,0.1420010763233882,0.9785963830256944,0.1448121874419343,0.6068817824161521,0.031290209727085
0.2710188705866173,0.7842361789917561,0.4636225252121105,0.7793391262039122,0.830785803292866,0.2129865611783883,0.4646942359879783,0.7407867230772941,0.0150817893277105,0.7996079672788179
0.3066019858502474,0.5652422247139607,0.5581468691488508,0.5442535180643315,0.4237429829538019,0.1113466091189113,0.9452622109220524,0.5167556218991329,0.8749693796014444,0.1223144515298078
0.5548171223898458,0.2632803590152127,0.0841249194699159,0.5188811220154507,0.1971826826446657,0.9125689976353588,0.0908565770915779,0.8155564921786338,0.5923589049718548,0.8297138705171634
0.5352111758440226,0.6948976588268724,0.3464551086942238,0.8236366884538,0.5927880920013312,0.0792810483115711,0.6415865589149284,0.9901434254935249,0.1624558687870962,0.222942832989311
0.7811010341056206,0.0471183379503041,0.1087080893415227,0.90262716636347,0.5982199644010978,0.7850374697531818,0.2682358657427848,0.8809552205731351,0.619685906514605,0.2819264642444977
0.6323673596822247,0.7995210289141453,0.988306503530507,0.90214543428388,0.1066431701520608,0.6995153074358897,0.3643448576918274,0.3723327133695024,0.5386614811901944,0.1314276418804528
0.5022543911585656,0.0338144800706591,0.5897293504247536,0.9526182141448428,0.8192575278216381,0.4994882904279137,0.183171546572695,0.0854290737337026,0.5333783940302572,0.8008626641982926
0.6167115363151423,0.9405033039468292,0.0343481456250683,0.3081848732364858,0.1773968665294162,0.2644148831252735,0.7895347708804776,0.2072136968513946,0.6908141045504711,0.8215717116763014
0.5731051789856354,0.6351084946391321,0.4274529929393832,0.6618406192284167,0.9240156929538778,0.2864023629899088,0.0570831635156573,0.641589287003971,0.0441990133140807,0.5488564318369487
0.5794234283902021,0.2557233793731069,0.0826542843539779,0.0379177307942057,0.4547927756214528,0.8926809883569742,0.7222697810759854,0.3990793424405426,0.9446787079782416,0.4156203131788341
0.6894761976251511,0.4677313500572988,0.6458107218538353,0.147307416897504,0.1914790871784383,0.3831838337728499,0.5561055343286982,0.6739436232031886,0.2493791130035051,0.5902776606417245
0.922368002904755,0.2025005362597149,0.3851726877837413,0.0277914550855586,0.6523460898514566,0.430052099067601,0.2845259390583499,0.0580603056319459,0.8788309870373547,0.9237003288194106
0.3308039999342729,0.7862779929892637,0.821911466006183,0.4758357450343292,0.0315589221083092,0.8440661714320492,0.1151904991221264,0.2961682116001425,0.3568510178550781,0.5111523235664648
0.4452962263049823,0.9492281097819756,0.660437413808908,0.5391703245397935,0.8395174232708233,0.2306156305594555,0.4685602890685065,0.3776536356130591,0.2726654239592334,0.3485686104403477
0.677302105916672,0.7038970605409722,0.9210718772465446,0.8917905104386171,0.9190383672718448,0.5812375316889241,0.5117709969528635,0.195966451254288,0.2736339404994767,0.6103371041834496
0.0594659937752982,0.452598665360896,0.9159704040448332,0.6229907767318003,0.5079042554658518,0.4979386644141534,0.3141819251830124,0.5799733578928837,0.2116589860505418,0.4163999054183355
0.602513020443954,0.4028471136869729,0.937253207040396,0.093543170955372,0.9744519899510516,0.3306548145370754,0.6103826448521377,0.2047705313160915,0.4315397591545523,0.8447556210162458
0.2106517409457395,0.3590847839048262,0.9065296180149272,0.8352646735417647,0.1930844176354899,0.6211740805909417,0.5092533147011844,0.5931108568666877,0.4815401265894069,0.3101594101692067
0.6216180780475984,0.0990111165455009,0.2026952072075196,0.8221560567700048,0.61805195098011,0.8557556452613764,0.049459456468784,0.6223642330738657,0.1306159051217892,0.0596106527773077
0.5117414453052017,0.1763107616226227,0.96420118349939,0.3866703220134093,0.1900277533898444,0.5353466708698728,0.0598449552687926,0.6608365632546761,0.5869550115784459,0.5890447664073745
0.9024833965592826,0.2206823674374295,0.1681968313002265,0.2919919775826993,0.2903591215104528,0.2868399987865988,0.8254977449679696,0.9488788975046456,0.987735659754288,0.9661456438984142
0.8603743247230077,0.051673171582661,0.0338192622683315,0.6486114657756847,0.4769077935117678,0.7280385405366119,0.0472046076428784,0.6163490125384503,0.2369011272171162,0.3628700211609417
0.569904012695677,0.4913607740460362,0.9760778056940168,0.4804803768721105,0.0088662076101326,0.2032035216247565,0.911692683579553,0.684915662671613,0.1289772365180854,0.1017818039793155
0.8124289665454362,0.0485876388380053,0.4296948001887796,0.4083615498042688,0.0677431437520785,0.5946855609669599,0.9042117090251708,0.6497895217359821,0.0707204898922501,0.1948036630110338
0.0825898630522352,0.0214858053488723,0.6099520211913525,0.8461221353996226,0.6767457481140811,0.5169246068608749,0.9326557809170778,0.4623749040621221,0.2990954831280106,0.0653897896758098
0.8234199119788757,0.0759842222985858,0.0148733718416881,0.3432057530431193,0.1768869663606254,0.6029865275259252,0.0493221533524614,0.1553139429459805,0.1953617719518148,0.9834412489161728
0.3115888483661575,0.6886873100346057,0.7660629853649276,0.8273315206892474,0.0174794236323603,0.7336339264573469,0.8804068257556416,0.5884235384983212,0.4518290637254285,0.305526090497919
0.1170507066802033,0.5872657932229952,0.4385681984701869,0.0646484804902118,0.5555378061782553,0.216157248663281,0.679200624362971,0.3232902641707598,0.7955101587680997,0.9443924296398156
0.809524225450736,0.4404086372817074,0.7181725562763895,0.4336928215284841,0.7725224845508809,0.9879627926179876,0.645077197444264,0.4387048786803266,0.6886309145265126,0.1328000170441147
0.0777380396395305,0.0933331791380768,0.8939324425069927,0.7910362458192625,0.1442817587185344,0.2330959031554341,0.7748620118120196,0.837240162989991,0.287898004987047,0.4894301292928968
0.6102177485893315,0.064179506791165,0.98908918563101,0.3558054710929211,0.2073096415270768,0.8436316193645336,0.7925841612574955,0.8988274328718006,0.2676296719601282,0.4119898201270757
0.0649440442042642,0.0971567402134139,0.0148451114283458,0.9419809884150016,0.357223772284261,0.2184229989548662,0.6511633342140418,0.98061986137045,0.8653197130345305,0.0544919422935853
0.3494060993911072,0.4303049115663664,0.5715707309370321,0.8879862553295949,0.4890385895928023,0.1399516548690902,0.7395143657574099,0.0431736926258538,0.5609607312343265,0.2873128955457352
0.3745144279620245,0.4091222774553557,0.7194629439168868,0.2568066046306433,0.1627893033806795,0.9429550960072106,0.5730909065763972,0.9949122224506536,0.4761415738175066,0.9215193682730104
0.828919744813584,0.3387394200287976,0.6915325355528309,0.8077433262777818,0.187778587181603,0.9938641980423826,0.1856661797651699,0.2635945726250756,0.3681836271092423,0.2146405198584166
0.8114118081259846,0.6386194376938441,0.4133010089225306,0.6321064149441495,0.9309400349008884,0.8523457105010137,0.8253746698666087,0.6236515508055964,0.8409375335907218,0.4242914699220863
0.6134148902293065,0.1928260278497479,0.9430950481117182,0.7720092977717001,0.4500749962183586,0.4360013275448157,0.717516971079534,0.4618684109319727,0.645106039011729,0.0852771163983464
0.0086492334875867,0.0100998207624288,0.2544500913859254,0.9555177223814624,0.6743024545443154,0.1269893559374455,0.0914779099181544,0.4451876203553231,0.6393416821453604,0.4722774412599478
0.2859177327878128,0.6800207405772335,0.9385655178235982,0.3346527908390168,0.82289897918472,0.935127621957604,0.8131056162518656,0.7443331721919275,0.5486010627817519,0.5273867022848642
0.6907709647269188,0.6781399617995338,0.9389574429497556,0.5100940866675677,0.7982106044241583,0.7549249502749605,0.4729392746311817,0.2207189809286078,0.8221949640832185,0.4853220930047808
0.3416815909228401,0.537767184859741,0.7292927342020554,0.2708694804003375,0.4260569700267511,0.0745254060245855,0.5531528991575473,0.8684659352698982,0.7306614888150778,0.7038099402935045
0.2063414614575287,0.0389908421429989,0.7462991342856913,0.1153437638091674,0.1335593851275173,0.9699151387425772,0.4230668290503545,0.2306506807301559,0.8493477992276696,0.4170167293463724
0.5775792599332881,0.3920676889695582,0.7622186642098523,0.6362796952635267,0.9595882675537232,0.8289345128274639,0.482923863755766,0.4107765294879789,0.996363469273463,0.2320830699627125
0.7785754870907315,0.3515943536330267,0.6850101802278394,0.3619888904318986,0.6793463433215382,0.3806494457352651,0.3198103157811373,0.2955146131253064,0.6771529464379987,0.6155100841502363
0.1201969960325061,0.0560899364176802,0.0031248366520537,0.2924789075251921,0.7770876797931582,0.1484972768767841,0.1685693303918254,0.2063551295456749,0.9811813810267228,0.6252128089244171
0.0079470282267259,0.438752739887797,0.4394007212273201,0.5794332497568944,0.3871441484243249,0.85376062908827,0.048518721523088,0.6115951048883256,0.065493235652978,0.5128167840994482
0.5669911003494981,0.6126055880236052,0.9690272934525536,0.3883250346463818,0.9133854975384506,0.6877812360508498,0.596426822406378,0.8633477847152765,0.8288524685876385,0.7792781574625954
0.7632285705259987,0.0936620983843831,0.6686077201254805,0.3930120920639396,0.2648635409541623,0.1904837049446375,0.4057231283184714,0.6912780604209435,0.0096811187937517,0.4324014017259325
0.8143087881055106,0.3897425321229257,0.0111294802517381,0.0535563067525957,0.1805006654964426,0.7512135170638048,0.7396736522357146,0.6076783585352961,0.2836374852029432,0.4393790086188506
0.2408571534989856,0.0107436968815697,0.3294909011479279,0.8733116712483837,0.0640803101430066,0.3039067045630983,0.1475853225614525,0.870751640935953,0.2771771964597628,0.2741561851580639
0.8107669947528736,0.6683635029766614,0.001279810233816,0.8929099388419104,0.1187259798485287,0.1288895938561676,0.3532953695173002,0.4662663299612571,0.490385992948749,0.8018528237791835
0.9618354142866176,0.0105064939891376,0.1764670763381076,0.7628752538386401,0.0857664973067249,0.7261452995994774,0.5156149565621784,0.0550272254943824,0.3909968876161847,0.6114518188996865
0.8229762154964132,0.8950246960109562,0.1244116201502,0.7917827549495456,0.3787707029106917,0.3954629712483996,0.2452859188131498,0.1061833778927781,0.5864127713369515,0.2117570804690414
0.2035598218377472,0.7280525650267646,0.602561181294016,0.0821572023482838,0.4568378499555395,0.4593380674828411,0.8393493926262937,0.1066157985254327,0.8963332821540471,0.8760037574610864
0.1560379915179321,0.8239484308900781,0.3337499653817131,0.5656233499652403,0.6784123054494957,0.2913195522450702,0.3722293325373548,0.6135156212831896,0.4330249165740606,0.7718334466373171
0.7210306497549825,0.1086732337742539,0.1404474865193041,0.227195292472023,0.3364671390196313,0.3060324281218002,0.2036774011389074,0.370872842599814,0.9273920117314888,0.3079396475058773
0.3529109977970307,0.4028033678621228,0.902437469754806,0.6473937947746607,0.0773966368451692,0.8647636313592972,0.7165506790723017,0.4024357912452092,0.7852525124284782,0.0816066011505041
0.3892602587428502,0.7167264770787248,0.99026280772891,0.3362712592587035,0.7684207789290171,0.5285248815499274,0.6277916522243309,0.8164040692630607,0.4299465120907778,0.707373280103811
0.6964781354920617,0.5216708091025589,0.2929942367408465,0.5592732505113625,0.1798085998660898,0.3813525728910525,0.6371069945659213,0.5330163060021014,0.8174269256772991,0.0615659146484813
0.93488295435552,0.9464027206136874,0.2038052303155756,0.6289923109337662,0.7631462752756685,0.293706320432321,0.2404026119914177,0.4351125127595485,0.2682793222839112,0.9981131195387344
0.3025482039628714,0.0575565824933034,0.7936805764090838,0.5926019431240417,0.6127296393537847,0.9746301733257318,0.8091298890703215,0.82352833369021,0.9812108689901196,0.516378513709548
0.4078753316613817,0.7801475007388496,0.4823511630179892,0.6530011848609258,0.6398317218109209,0.5008732930363642,0.6638670534715229,0.9756373807286742,0.5916338439235687,0.0005444444397404
0.6731389785333124,0.0620049270955593,0.3543867373316421,0.6824788402210469,0.4776402738036375,0.6501194333292557,0.3877243755943647,0.8183567110569746,0.2033139628008609,0.3884676603483356
0.7638028926128333,0.7550497024182735,0.752333835021484,0.5399914460285912,0.9172737837414692,0.392958823801106,0.2735075552435279,0.2981192048282756,0.5698800138080361,0.285430167887696
0.9617239724342124,0.7739178467604594,0.6347303608055743,0.621718474049368,0.0217704506097605,0.3688451642149606,0.2990470261815054,0.5544741314346309,0.2785317647160937,0.7145823822832453
0.6324873973847821,0.111745176211902,0.1656108032583819,0.0683374834361382,0.5521946286660103,0.242993415445639,0.1303662112085196,0.582353065605553,0.2227012243222103,0.835354153076165
0.2390518195795318,0.0831030202195929,0.9045048567113152,0.167554133664061,0.996250604043034,0.5934098548375589,0.0297016528726121,0.6812967262751438,0.4673832144593124,0.623899632225134
0.7417994911238922,0.5264219337289292,0.7505265868244627,0.0482008761708078,0.1660953847230604,0.5109271339379834,0.6611892501932887,0.5345701010221624,0.7753965915546596,0.0461157568018689
0.5592422425736379,0.5352056644566137,0.8574500512137443,0.4214441981992414,0.8650853962698041,0.5846165755927599,0.3801489515575909,0.1717887220090576,0.7177489002752437,0.1026840465246672
0.8887443849228757,0.092907546556779,0.4156992057673969,0.0808469483120563,0.155965192729892,0.9536201189028954,0.9555512044778978,0.1168578522664123,0.3196046517229822,0.6606920060444634
0.7284998597107495,0.9805944688128684,0.0880803117792143,0.174432814506673,0.7346626631675137,0.4944588831672983,0.7581896532395859,0.726415217037584,0.7101324007957314,0.7222533645303181
0.8417119326191242,0.2431473164272046,0.9812044984945334,0.5141998836511508,0.3979750357407294,0.0016375868092092,0.0912025093681377,0.6669534208772757,0.698502514645162,0.9616134298077992
0.8678908695116477,0.3740894396530521,0.0841644794922618,0.4031377311669004,0.6830376856277357,0.1142029559940671,0.8467447341574116,0.0728866339666064,0.8589900606359585,0.8377388852382955
0.1510273869083602,0.7356665910692256,0.1153446383246461,0.3815957500220329,0.7351120087100007,0.8539223767932093,0.5981587039261255,0.9105348830770772,0.1447519155456703,0.1208000851406582
0.6003957012402874,0.1161431584307636,0.6918960376084877,0.2650454444547887,0.3666873059837298,0.7678685496300962,0.2130158902279565,0.8785785656962392,0.8723214918357415,0.523056405635721
0.6174872902554881,0.5319409337836974,0.3092983862015221,0.7484530046036862,0.5826655736707532,0.3286600552407814,0.8110396396982366,0.4829379721335186,0.4465281821114584,0.7323468247306758
0.3954997641152209,0.3944216622932097,0.2654535196152698,0.9487555859759812,0.8976820652084337,0.1576445660447115,0.6425713033315393,0.0869299029731512,0.5885608352746914,0.8284694631493357
0.807335262691551,0.5717523144202302,0.2096163119162417,0.5014358797261214,0.5182063214645503,0.3657678462155899,0.8836956403390687,0.3582087575617394,0.5596428698315984,0.8920884827200727
0.1453169735384628,0.9200717332556644,0.8526776235637225,0.3045795604911859,0.7546891844287009,0.642688152876823,0.9178811680832074,0.9761105829725054,0.092212173565545,0.6954335472723453
